round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/1997,11:00,Piacenza,Milan,4-4-2 duplo 6,Fabio Capello,25340,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214522
2,sáb 13/09/1997,11:00,Milan,Lazio,4-4-2 duplo 6,Fabio Capello,67151,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214526
3,dom 21/09/1997,15:30,Udinese,Milan,4-4-2 duplo 6,Fabio Capello,26231,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214538
4,dom 28/09/1997,11:00,Milan,Vicenza,4-4-2 duplo 6,Fabio Capello,53603,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214552
5,dom 05/10/1997,10:30,Empoli,Milan,4-4-2 duplo 6,Fabio Capello,15700,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214553
6,dom 19/10/1997,11:30,Milan,Lecce,3-4-3 plano,Fabio Capello,50628,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214568
7,dom 02/11/1997,11:30,Sampdoria,Milan,4-4-2 duplo 6,Fabio Capello,37000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214577
8,dom 09/11/1997,11:30,Milan,Brescia,4-4-2 duplo 6,Fabio Capello,49747,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214584
9,sáb 22/11/1997,17:30,Inter,Milan,4-4-2 duplo 6,Fabio Capello,80905,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214590
10,dom 30/11/1997,17:30,Milan,Juventus,4-4-2,Fabio Capello,81267,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214600
11,dom 07/12/1997,11:30,Milan,Bari,4-4-2 duplo 6,Fabio Capello,47570,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214615
12,dom 14/12/1997,11:30,Atalanta,Milan,4-4-2 duplo 6,Fabio Capello,20925,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214617
13,dom 21/12/1997,17:30,Milan,Bologna,4-4-2 duplo 6,Fabio Capello,47889,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214626
14,dom 04/01/1998,11:30,Napoli,Milan,4-4-2 duplo 6,Fabio Capello,69577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214642
15,dom 11/01/1998,11:30,Milan,Roma,4-4-2 duplo 6,Fabio Capello,52526,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214651
16,dom 18/01/1998,17:30,AC Parma,Milan,4-4-2 duplo 6,Fabio Capello,23935,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214654
17,dom 25/01/1998,11:30,Milan,Florenz,4-4-2 duplo 6,Fabio Capello,53315,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214669
18,dom 01/02/1998,11:30,Milan,Piacenza,4-4-2 duplo 6,Fabio Capello,46795,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214674
19,dom 08/02/1998,11:30,Lazio,Milan,4-4-2 duplo 6,Fabio Capello,52215,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214682
20,qua 11/02/1998,17:30,Milan,Udinese,4-4-2 duplo 6,Fabio Capello,46784,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214689
21,dom 15/02/1998,12:00,Vicenza,Milan,4-4-2 duplo 6,Fabio Capello,16273,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214697
22,dom 22/02/1998,12:00,Milan,Empoli,4-4-2 duplo 6,Fabio Capello,47067,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214712
23,dom 01/03/1998,11:00,Lecce,Milan,4-4-2 duplo 6,Fabio Capello,27717,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214718
24,dom 08/03/1998,11:00,Milan,Sampdoria,4-4-2 duplo 6,Fabio Capello,56062,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214725
25,dom 15/03/1998,11:00,Brescia,Milan,4-4-2 duplo 6,Fabio Capello,22435,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214738
26,dom 22/03/1998,16:30,Milan,Inter,4-4-2 duplo 6,Fabio Capello,80327,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214742
27,sáb 28/03/1998,16:30,Juventus,Milan,4-4-2 duplo 6,Fabio Capello,55631,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214753
28,dom 05/04/1998,11:00,Bari,Milan,4-4-2 duplo 6,Fabio Capello,32377,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214768
29,sáb 11/04/1998,11:00,Milan,Atalanta,4-4-2 duplo 6,Fabio Capello,48572,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214775
30,dom 19/04/1998,11:00,Bologna,Milan,4-4-2 duplo 6,Fabio Capello,35983,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214786
31,dom 26/04/1998,11:00,Milan,Napoli,4-4-2 duplo 6,Fabio Capello,47495,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214793
32,dom 03/05/1998,11:00,Roma,Milan,4-4-2 duplo 6,Fabio Capello,64125,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214804
33,dom 10/05/1998,11:00,Milan,AC Parma,4-4-2 duplo 6,Fabio Capello,47484,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214807
34,sáb 16/05/1998,11:30,Florenz,Milan,4-4-2 duplo 6,Fabio Capello,35239,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214822
