round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 31/08/1997,11:00,Inter,Brescia,3-5-2 plano,Giuseppe Materazzi,69682,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214519
2,sáb 13/09/1997,11:00,Brescia,Sampdoria,5-3-2,Giuseppe Materazzi,15885,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214527
3,dom 21/09/1997,11:00,Juventus,Brescia,5-4-1 plano,Giuseppe Materazzi,40774,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214543
4,dom 28/09/1997,11:00,Brescia,Piacenza,4-4-2 líbero losango,Giuseppe Materazzi,11697,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214548
5,dom 05/10/1997,10:30,Atalanta,Brescia,5-3-2,Giuseppe Materazzi,20543,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214558
6,dom 19/10/1997,11:30,Brescia,Vicenza,4-5-1,Giuseppe Materazzi,14629,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214569
7,dom 02/11/1997,11:30,Lecce,Brescia,5-3-2,Giuseppe Materazzi,13567,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214576
8,dom 09/11/1997,11:30,Milan,Brescia,5-3-2,Giuseppe Materazzi,49747,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214584
9,dom 23/11/1997,11:30,Brescia,Udinese,5-3-2,Giuseppe Materazzi,12766,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214597
10,dom 30/11/1997,11:30,Bari,Brescia,5-3-2,Giuseppe Materazzi,16000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214604
11,dom 07/12/1997,11:30,Brescia,Empoli,3-4-1-2,Paolo Ferrario,9413,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2214614
