round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 23/02/2019,04:00,Shonan Bellmare,H. C. Sapporo,3-4-2-1,Gwi-jae Jo,13249,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3145729
2,sáb 02/03/2019,04:00,Shonan Bellmare,FC Tokyo,3-4-2-1,Gwi-jae Jo,12878,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149777
3,sáb 09/03/2019,04:00,Kashima Antlers,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,16659,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149443
4,dom 17/03/2019,05:00,Shonan Bellmare,Vegalta Sendai,3-4-2-1,Gwi-jae Jo,9290,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149455
5,dom 31/03/2019,01:00,Shimizu S-Pulse,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,17169,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149464
6,sáb 06/04/2019,04:00,Shonan Bellmare,Júbilo Iwata,3-4-2-1,Gwi-jae Jo,13282,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149472
7,dom 14/04/2019,05:00,Shonan Bellmare,Matsumoto Yama.,3-4-2-1,Gwi-jae Jo,10417,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149482
8,sex 19/04/2019,07:00,Kawasaki Front.,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,19556,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149483
9,dom 28/04/2019,02:00,Sagan Tosu,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,13280,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149497
10,sáb 04/05/2019,04:00,Shonan Bellmare,Nagoya Grampus,3-4-2-1,Gwi-jae Jo,14221,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149507
11,dom 12/05/2019,04:00,Shonan Bellmare,Oita Trinita,3-4-2-1,Gwi-jae Jo,11550,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149518
12,sex 17/05/2019,07:30,Urawa Reds,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,23221,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149521
13,dom 26/05/2019,03:00,Vissel Kobe,Shonan Bellmare,4-2-3-1,Gwi-jae Jo,18091,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149535
14,sex 31/05/2019,07:00,Shonan Bellmare,Yokohama F. M.,3-4-2-1,Gwi-jae Jo,14031,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149537
15,sex 14/06/2019,07:00,Sanf. Hiroshima,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,6491,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149554
16,sáb 22/06/2019,07:00,Gamba Osaka,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,19162,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149559
17,dom 30/06/2019,07:00,Shonan Bellmare,Cerezo Osaka,3-4-2-1,Gwi-jae Jo,12821,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149570
18,dom 07/07/2019,06:00,Nagoya Grampus,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,14651,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149579
19,dom 14/07/2019,07:00,Shonan Bellmare,Vissel Kobe,3-4-2-1,Gwi-jae Jo,14246,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149599
20,sáb 20/07/2019,01:00,H. C. Sapporo,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,9055,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149582
21,sáb 03/08/2019,07:00,Shonan Bellmare,Kashima Antlers,3-4-2-1,Gwi-jae Jo,14237,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149604
22,dom 11/08/2019,07:00,Júbilo Iwata,Shonan Bellmare,3-4-2-1,Gwi-jae Jo,13762,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149617
23,sáb 17/08/2019,07:00,Shonan Bellmare,Sagan Tosu,3-4-2-1,Kenji Takahashi,13702,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149622
24,sáb 24/08/2019,07:00,Vegalta Sendai,Shonan Bellmare,3-4-2-1,Kenji Takahashi,17759,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149630
25,dom 01/09/2019,07:00,Shonan Bellmare,Urawa Reds,3-4-2-1,Kenji Takahashi,13569,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149642
26,sáb 14/09/2019,06:00,Oita Trinita,Shonan Bellmare,3-4-2-1,Kenji Takahashi,9152,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149650
27,dom 29/09/2019,07:00,Shonan Bellmare,Shimizu S-Pulse,3-4-2-1,Kenji Takahashi,12042,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149657
28,dom 06/10/2019,07:00,Shonan Bellmare,Kawasaki Front.,3-4-2-1,Kenji Takahashi,13084,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149666
29,sáb 19/10/2019,02:00,Yokohama F. M.,Shonan Bellmare,4-4-2 duplo 6,Bin Ukishima,12962,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149673
30,dom 03/11/2019,04:00,Shonan Bellmare,Gamba Osaka,3-4-2-1,Bin Ukishima,13570,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149684
31,sáb 09/11/2019,03:00,Cerezo Osaka,Shonan Bellmare,3-4-2-1,Bin Ukishima,14225,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149694
32,sáb 23/11/2019,02:00,FC Tokyo,Shonan Bellmare,3-4-2-1,Bin Ukishima,34250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149700
33,sáb 30/11/2019,02:00,Shonan Bellmare,Sanf. Hiroshima,3-4-2-1,Bin Ukishima,12235,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3149712
