round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,13:00,Freamunde,CF União,4-1-4-1,Carlos Brito,679,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733474
2,dom 14/08/2016,13:00,Fafe,Freamunde,4-3-3 ofensivo,Carlos Brito,1698,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2740309
3,sáb 20/08/2016,13:00,Freamunde,Vitória SC B,?,Carlos Brito,583,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733494
4,sáb 03/09/2016,13:00,Cova da Piedade,Freamunde,4-2-3-1,Carlos Brito,880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2750736
5,dom 28/08/2016,12:00,Freamunde,FC Porto B,4-3-3 ofensivo,Carlos Brito,759,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733542
6,sáb 10/09/2016,12:00,Famalicão,Freamunde,4-3-3 defensivo,Carlos Brito,2420,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733746
7,sáb 17/09/2016,07:15,Freamunde,Benfica B,4-3-3 defensivo,Carlos Brito,490,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733495
8,qua 21/09/2016,12:00,Gil Vicente,Freamunde,4-3-3 defensivo,Carlos Brito,1527,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733568
9,sáb 08/10/2016,12:00,Freamunde,Académico FC,?,Carlos Brito,520,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733580
10,dom 02/10/2016,12:00,Varzim,Freamunde,?,Carlos Brito,1377,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733589
11,qua 19/10/2016,13:00,Freamunde,Sporting B,?,Carlos Brito,567,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733751
12,dom 23/10/2016,13:00,CD Aves,Freamunde,?,Carlos Brito,970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733559
13,sáb 29/10/2016,13:00,Freamunde,Braga B,?,Ricardo Chéu,418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733609
14,dom 06/11/2016,13:00,Freamunde,Leixões,?,Ricardo Chéu,472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733498
15,sáb 12/11/2016,17:00,Santa Clara,Freamunde,?,Ricardo Chéu,1161,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733501
16,dom 27/11/2016,13:00,Freamunde,Académica,?,Ricardo Chéu,741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765830
17,dom 04/12/2016,13:00,Penafiel,Freamunde,?,Ricardo Chéu,721,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733600
