round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,14:00,Benfica B,Cova da Piedade,4-3-3 defensivo,Sérgio Boris,1331,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2740300
2,dom 14/08/2016,13:00,Cova da Piedade,Leixões,4-3-3 defensivo,Sérgio Boris,372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2740310
3,sáb 20/08/2016,13:00,Braga B,Cova da Piedade,4-3-3 defensivo,Sérgio Boris,250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2750733
4,sáb 03/09/2016,13:00,Cova da Piedade,Freamunde,4-3-3 ofensivo,Sérgio Boris,880,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2750736
5,dom 28/08/2016,13:00,Penafiel,Cova da Piedade,4-3-3 defensivo,Sérgio Boris,439,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753296
6,dom 11/09/2016,12:00,Cova da Piedade,Santa Clara,?,Sérgio Boris,1154,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753298
7,sáb 17/09/2016,12:00,Portimonense,Cova da Piedade,?,Sérgio Boris,1182,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758196
8,qua 21/09/2016,12:00,Cova da Piedade,Académica,?,Sérgio Boris,1135,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758198
9,qua 28/09/2016,12:00,Sporting B,Cova da Piedade,?,Sérgio Boris,244,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758207
10,dom 02/10/2016,12:00,Cova da Piedade,Olhanense,?,Sérgio Boris,714,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758657
11,dom 09/10/2016,07:15,CF União,Cova da Piedade,?,Sérgio Boris,352,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758659
12,dom 23/10/2016,13:00,Cova da Piedade,Vitória SC B,?,Sérgio Boris,594,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765725
