round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,13:00,Leixões,Famalicão,4-3-3 ofensivo,Filipe Coelho,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733480
2,dom 14/08/2016,13:00,Cova da Piedade,Leixões,4-1-4-1,Filipe Coelho,372,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2740310
3,sáb 20/08/2016,13:00,Leixões,FC Porto B,4-3-3 ofensivo,Filipe Coelho,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733534
4,dom 04/09/2016,13:00,Vitória SC B,Leixões,?,Filipe Coelho,3201,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733537
5,dom 28/08/2016,13:00,Leixões,Varzim,4-3-3 ofensivo,Filipe Coelho,873,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733550
6,dom 11/09/2016,12:00,Fafe,Leixões,4-3-3 ofensivo,Filipe Coelho,823,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2753297
7,sáb 17/09/2016,12:00,Leixões,Vizela,4-3-3 ofensivo,Filipe Coelho,1072,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733744
8,qua 21/09/2016,14:00,Benfica B,Leixões,4-3-3 ofensivo,Filipe Coelho,574,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733547
9,qua 28/09/2016,12:00,Leixões,Gil Vicente,?,Filipe Coelho,595,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733569
10,dom 02/10/2016,12:00,CD Aves,Leixões,?,Filipe Coelho,1125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733562
11,qua 19/10/2016,13:00,Leixões,Braga B,4-3-3 defensivo,Filipe Coelho,507,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733738
12,dom 23/10/2016,13:00,Sporting B,Leixões,?,Filipe Coelho,227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733749
13,dom 30/10/2016,13:00,Leixões,Académico FC,?,Filipe Coelho,943,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733496
14,dom 06/11/2016,13:00,Freamunde,Leixões,?,Kenedy,472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733498
15,dom 13/11/2016,13:00,Académica,Leixões,?,Kenedy,2572,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765733
16,dom 27/11/2016,13:00,Leixões,Santa Clara,?,Kenedy,1111,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733757
17,dom 04/12/2016,14:00,Olhanense,Leixões,?,Kenedy,203,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733754
18,dom 11/12/2016,09:15,Leixões,Portimonense,?,Kenedy,742,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733599
19,dom 18/12/2016,12:15,Covilhã,Leixões,?,Kenedy,451,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733627
20,qua 21/12/2016,13:00,Leixões,Penafiel,?,Kenedy,728,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733766
21,dom 08/01/2017,13:00,CF União,Leixões,?,Kenedy,722,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733791
22,sáb 14/01/2017,13:00,Famalicão,Leixões,4-3-3 ofensivo,Kenedy,2205,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733510
23,dom 22/01/2017,13:00,Leixões,Cova da Piedade,4-3-3 ofensivo,Kenedy,989,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771686
24,sáb 28/01/2017,13:00,FC Porto B,Leixões,4-3-3 ofensivo,Kenedy,949,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733507
