round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 07/08/2016,07:15,CD Aves,FC Porto B,4-3-3 ofensivo,Ivo Vieira,620,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733477
2,sex 12/08/2016,14:00,Vitória SC B,CD Aves,4-3-3 ofensivo,Ivo Vieira,2959,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733488
3,sáb 20/08/2016,13:00,CD Aves,Vizela,4-4-2 losango,Ivo Vieira,854,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733581
4,dom 04/09/2016,13:00,Varzim,CD Aves,?,Ivo Vieira,1839,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733543
5,dom 28/08/2016,07:15,CD Aves,Benfica B,4-4-2 losango,Ivo Vieira,606,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733491
6,dom 11/09/2016,12:00,Gil Vicente,CD Aves,4-3-3 ofensivo,Ivo Vieira,1157,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733747
7,sáb 17/09/2016,12:00,CD Aves,Académico FC,?,Ivo Vieira,1700,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733740
8,dom 09/10/2016,11:00,CD Aves,Sporting B,?,Ivo Vieira,990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733540
9,qua 28/09/2016,13:00,Braga B,CD Aves,4-4-2 losango,Ivo Vieira,480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733584
10,dom 02/10/2016,12:00,CD Aves,Leixões,?,Ivo Vieira,1125,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733562
11,qua 19/10/2016,13:00,Olhanense,CD Aves,?,Ivo Vieira,217,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733572
12,dom 23/10/2016,13:00,CD Aves,Freamunde,?,Ivo Vieira,970,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733559
13,dom 30/10/2016,14:00,Santa Clara,CD Aves,?,Ivo Vieira,1412,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733597
14,sáb 05/11/2016,09:15,CD Aves,Académica,?,Ivo Vieira,950,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765730
15,qua 23/11/2016,13:00,Covilhã,CD Aves,?,Ivo Vieira,137,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733612
16,dom 27/11/2016,09:15,CD Aves,Portimonense,?,Ivo Vieira,800,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733616
17,dom 04/12/2016,09:15,Famalicão,CD Aves,4-3-1-2,Ivo Vieira,2215,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733611
18,sáb 10/12/2016,13:00,CD Aves,CF União,?,Ivo Vieira,942,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733629
19,dom 18/12/2016,13:00,Penafiel,CD Aves,?,Ivo Vieira,855,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733602
20,qua 21/12/2016,13:00,CD Aves,Cova da Piedade,?,Ivo Vieira,1100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765974
21,dom 08/01/2017,13:00,Fafe,CD Aves,?,Ivo Vieira,1386,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771680
22,sáb 14/01/2017,13:00,FC Porto B,CD Aves,?,Ivo Vieira,1049,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733504
23,dom 22/01/2017,13:00,CD Aves,Vitória SC B,4-3-3 ofensivo,Ivo Vieira,940,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733652
24,sáb 28/01/2017,13:00,Vizela,CD Aves,?,Ivo Vieira,954,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733690
25,dom 05/02/2017,13:00,CD Aves,Varzim,4-3-3 ofensivo,Ivo Vieira,950,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733671
26,sáb 11/02/2017,14:00,Benfica B,CD Aves,?,Ivo Vieira,704,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733659
27,qua 15/02/2017,13:00,CD Aves,Gil Vicente,4-3-3 ofensivo,Ivo Vieira,980,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733801
28,dom 19/02/2017,12:00,Académico FC,CD Aves,?,,1119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733785
