round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,13:00,Braga B,Fafe,4-4-2 duplo 6,Abel Ferreira,740,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2740299
2,sáb 13/08/2016,12:00,CF União,Braga B,4-4-2 duplo 6,Abel Ferreira,723,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733541
3,sáb 20/08/2016,13:00,Braga B,Cova da Piedade,4-4-2 duplo 6,Abel Ferreira,250,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2750733
4,qua 24/08/2016,13:30,Covilhã,Braga B,4-4-2 duplo 6,Abel Ferreira,281,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733490
5,dom 28/08/2016,13:00,Braga B,Famalicão,4-4-2 duplo 6,Abel Ferreira,680,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733536
6,sáb 10/09/2016,12:00,Vizela,Braga B,4-4-2 duplo 6,Abel Ferreira,1293,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733484
7,sáb 17/09/2016,12:00,Braga B,Varzim,4-4-2 duplo 6,Abel Ferreira,480,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733571
8,qua 21/09/2016,13:00,Académico FC,Braga B,4-4-2 duplo 6,Abel Ferreira,544,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733560
9,qua 28/09/2016,13:00,Braga B,CD Aves,4-4-2 duplo 6,Abel Ferreira,480,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733584
10,dom 02/10/2016,12:00,Gil Vicente,Braga B,?,Abel Ferreira,730,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733557
11,qua 19/10/2016,13:00,Leixões,Braga B,4-4-2 duplo 6,Abel Ferreira,507,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733738
12,dom 23/10/2016,13:00,Braga B,Santa Clara,?,Abel Ferreira,295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733577
13,sáb 29/10/2016,13:00,Freamunde,Braga B,?,Abel Ferreira,418,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733609
14,sáb 05/11/2016,13:00,Braga B,Penafiel,?,Abel Ferreira,410,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733499
15,dom 20/11/2016,13:00,Portimonense,Braga B,?,Abel Ferreira,1370,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733605
16,dom 27/11/2016,13:00,Braga B,Olhanense,?,Abel Ferreira,295,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733759
17,dom 04/12/2016,13:00,Académica,Braga B,?,Abel Ferreira,1737,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765831
18,sáb 10/12/2016,13:00,Braga B,Vitória SC B,4-4-2 duplo 6,Abel Ferreira,385,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733601
19,sáb 17/12/2016,18:00,FC Porto B,Braga B,?,Abel Ferreira,259,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733756
20,qua 21/12/2016,13:00,Braga B,Benfica B,4-4-2 duplo 6,Abel Ferreira,720,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733758
21,sáb 07/01/2017,13:00,Sporting B,Braga B,4-4-2 duplo 6,Abel Ferreira,240,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733681
