round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 06/08/2016,12:00,Sporting B,Portimonense,4-4-2,João de Deus,195,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733479
2,dom 14/08/2016,07:15,Covilhã,Sporting B,4-4-2 duplo 6,João de Deus,500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733481
3,sáb 20/08/2016,12:00,Sporting B,Fafe,4-4-2 duplo 6,João de Deus,256,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2750732
4,qua 24/08/2016,14:00,Famalicão,Sporting B,4-4-2 duplo 6,João de Deus,2465,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733561
5,seg 29/08/2016,12:00,Sporting B,Vizela,4-4-2 duplo 6,João de Deus,317,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733565
6,dom 11/09/2016,12:00,Varzim,Sporting B,4-3-3 ofensivo,João de Deus,1174,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733549
7,sáb 17/09/2016,12:00,Sporting B,Gil Vicente,?,João de Deus,189,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733556
8,dom 09/10/2016,11:00,CD Aves,Sporting B,?,João de Deus,990,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733540
9,qua 28/09/2016,12:00,Sporting B,Cova da Piedade,?,João de Deus,244,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2758207
10,dom 02/10/2016,12:00,Académico FC,Sporting B,?,João de Deus,672,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733566
11,qua 19/10/2016,13:00,Freamunde,Sporting B,?,João de Deus,567,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733751
12,dom 23/10/2016,13:00,Sporting B,Leixões,?,João de Deus,227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733749
13,sáb 29/10/2016,08:15,Olhanense,Sporting B,4-4-2 duplo 6,João de Deus,255,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733596
14,sáb 05/11/2016,13:00,Sporting B,Santa Clara,?,João de Deus,149,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733607
15,qua 23/11/2016,13:00,CF União,Sporting B,?,João de Deus,434,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733502
16,dom 27/11/2016,13:00,Sporting B,Penafiel,4-3-3 ofensivo,João de Deus,94,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733503
17,seg 05/12/2016,13:00,Vitória SC B,Sporting B,4-4-2 duplo 6,João de Deus,1191,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733770
18,sáb 10/12/2016,13:00,Sporting B,FC Porto B,?,João de Deus,338,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733753
19,sex 16/12/2016,16:00,Benfica B,Sporting B,?,João de Deus,719,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733623
20,sex 30/12/2016,13:00,Académica,Sporting B,?,João de Deus,3542,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2765972
21,sáb 07/01/2017,13:00,Sporting B,Braga B,4-3-3 ofensivo,João de Deus,240,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733681
22,dom 15/01/2017,09:15,Portimonense,Sporting B,4-4-2 duplo 6,João de Deus,2674,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733683
23,seg 23/01/2017,14:00,Sporting B,Covilhã,4-1-3-2,João de Deus,169,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733795
24,sáb 28/01/2017,13:00,Fafe,Sporting B,?,João de Deus,665,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2771689
25,dom 05/02/2017,13:00,Sporting B,Famalicão,4-4-2 duplo 6,João de Deus,204,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733777
26,qui 09/02/2017,18:15,Vizela,Sporting B,?,João de Deus,779,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733762
27,qua 15/02/2017,13:00,Sporting B,Varzim,?,Luís Martins,244,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733651
28,dom 19/02/2017,12:00,Gil Vicente,Sporting B,?,Luís Martins,1259,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733774
29,dom 26/02/2017,12:00,Sporting B,CD Aves,?,Luís Martins,304,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733691
30,sáb 04/03/2017,08:15,Cova da Piedade,Sporting B,4-3-3 ofensivo,Luís Martins,1135,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2773859
31,sáb 11/03/2017,12:00,Sporting B,Académico FC,4-1-4-1,Luís Martins,451,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733647
32,qua 15/03/2017,12:00,Sporting B,Freamunde,4-4-2 duplo 6,Luís Martins,356,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733654
33,dom 19/03/2017,12:00,Leixões,Sporting B,?,Luís Martins,1323,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733655
34,dom 02/04/2017,12:00,Sporting B,Olhanense,4-4-2 losango,Luís Martins,331,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733701
35,dom 09/04/2017,13:00,Santa Clara,Sporting B,?,Luís Martins,2059,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733787
36,sáb 15/04/2017,12:00,Sporting B,CF União,?,Luís Martins,357,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733700
37,qua 19/04/2017,12:00,Penafiel,Sporting B,?,Luís Martins,441,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733710
38,dom 23/04/2017,12:00,Sporting B,Vitória SC B,?,Luís Martins,369,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733713
39,dom 30/04/2017,11:00,FC Porto B,Sporting B,?,Luís Martins,737,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733720
40,sex 05/05/2017,12:00,Sporting B,Benfica B,?,Luís Martins,408,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733731
41,dom 14/05/2017,12:00,Sporting B,Académica,?,Luís Martins,312,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2774133
42,dom 21/05/2017,12:00,Braga B,Sporting B,3-5-2 plano,Luís Martins,415,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2733727
