round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 28/08/2006,16:30,Vitória FC,Académica,,Hélio Sousa,3000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59131
2,dom 10/09/2006,14:00,Belenenses,Vitória FC,,Hélio Sousa,8000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/66194
3,ter 19/09/2006,16:30,Vitória FC,Boavista,,Toni Conceição,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59153
4,dom 24/09/2006,14:30,Nacional,Vitória FC,,Toni Conceição,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59161
5,seg 02/10/2006,16:30,Vitória FC,Paços Ferreira,,Toni Conceição,1000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59164
6,dom 15/10/2006,12:00,CD Aves,Vitória FC,4-3-3 ofensivo,Toni Conceição,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59172
7,dom 22/10/2006,12:00,Vitória FC,Leiria,,Toni Conceição,1000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59185
8,dom 29/10/2006,14:00,CF Estrela,Vitória FC,,Toni Conceição,1900,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59187
9,seg 06/11/2006,20:15,Vitória FC,FC Porto,,Toni Conceição,5000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59201
10,sex 17/11/2006,19:30,Beira-Mar,Vitória FC,,Toni Conceição,1440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59205
11,dom 26/11/2006,15:00,Vitória FC,Braga,,Toni Conceição,1783,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59218
12,dom 03/12/2006,15:00,Marítimo,Vitória FC,,Toni Conceição,2500,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59224
13,dom 10/12/2006,15:00,Vitória FC,Sporting,?,Toni Conceição,4358,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59234
14,dom 17/12/2006,15:00,Benfica,Vitória FC,?,Carlos Cardoso,30761,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59237
15,dom 14/01/2007,14:00,Vitória FC,Naval 1º de Maio,4-2-3-1,Carlos Cardoso,3300,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59250
16,dom 28/01/2007,15:00,Académica,Vitória FC,,Carlos Cardoso,5212,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59251
17,dom 04/02/2007,15:00,Vitória FC,Belenenses,,Carlos Cardoso,4763,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/66209
18,sáb 17/02/2007,17:15,Boavista,Vitória FC,,Carlos Cardoso,2000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59269
19,dom 25/02/2007,14:00,Vitória FC,Nacional,,Carlos Cardoso,2664,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59281
20,sex 02/03/2007,14:00,Paços Ferreira,Vitória FC,,Carlos Cardoso,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59287
21,dom 11/03/2007,14:00,Vitória FC,CD Aves,,Carlos Cardoso,4346,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59297
22,dom 18/03/2007,14:00,Leiria,Vitória FC,,Carlos Cardoso,1018,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59304
23,dom 01/04/2007,12:00,Vitória FC,CF Estrela,4-2-3-1,Carlos Cardoso,3219,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59313
24,sex 06/04/2007,16:00,FC Porto,Vitória FC,4-3-3 ofensivo,Carlos Cardoso,40120,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59322
25,dom 15/04/2007,12:00,Vitória FC,Beira-Mar,,Carlos Cardoso,4896,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59329
26,seg 23/04/2007,12:00,Braga,Vitória FC,,Carlos Cardoso,6872,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59334
27,dom 29/04/2007,12:00,Vitória FC,Marítimo,,Carlos Cardoso,3352,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59346
28,dom 06/05/2007,12:00,Sporting,Vitória FC,,Carlos Cardoso,31207,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59354
29,dom 13/05/2007,12:00,Vitória FC,Benfica,,Carlos Cardoso,6862,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59362
30,dom 20/05/2007,12:00,Naval 1º de Maio,Vitória FC,,Carlos Cardoso,1919,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59368
