round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 26/08/2006,17:15,Sporting,Boavista,,Paulo Bento,34330,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59132
2,sáb 09/09/2006,15:00,Nacional,Sporting,,Paulo Bento,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59145
3,sáb 16/09/2006,17:15,Sporting,Paços Ferreira,4-4-2 losango,Paulo Bento,35116,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59154
4,sáb 23/09/2006,16:30,CD Aves,Sporting,,Paulo Bento,4000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59156
5,seg 02/10/2006,15:15,Sporting,Leiria,4-4-2 losango,Paulo Bento,30406,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59165
6,dom 15/10/2006,16:00,CF Estrela,Sporting,4-4-2 losango,Paulo Bento,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59171
7,dom 22/10/2006,16:30,Sporting,FC Porto,4-2-3-1,Paulo Bento,37136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59186
8,sex 27/10/2006,16:30,Beira-Mar,Sporting,4-4-2 losango,Paulo Bento,15571,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59189
9,seg 06/11/2006,18:15,Sporting,Braga,,Paulo Bento,29511,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59202
10,dom 19/11/2006,18:15,Marítimo,Sporting,4-4-2 losango,Paulo Bento,8000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59209
11,dom 26/11/2006,15:00,Naval 1º de Maio,Sporting,,Paulo Bento,2577,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59217
12,dom 03/12/2006,15:00,Sporting,Benfica,4-4-2 losango,Paulo Bento,44042,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59226
13,dom 10/12/2006,15:00,Vitória FC,Sporting,4-4-2 losango,Paulo Bento,4358,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59234
14,dom 17/12/2006,15:00,Sporting,Académica,4-4-2 losango,Paulo Bento,41411,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59242
15,dom 14/01/2007,15:00,Belenenses,Sporting,,Paulo Bento,10000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/66207
16,dom 28/01/2007,15:00,Boavista,Sporting,,Paulo Bento,6000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59254
17,dom 04/02/2007,15:00,Sporting,Nacional,,Paulo Bento,2000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59266
18,sáb 17/02/2007,19:15,Paços Ferreira,Sporting,,Paulo Bento,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59270
19,dom 25/02/2007,14:00,Sporting,CD Aves,,Paulo Bento,26168,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59282
20,dom 04/03/2007,14:00,Leiria,Sporting,4-4-2 losango,Paulo Bento,6829,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59288
21,sáb 10/03/2007,14:00,Sporting,CF Estrela,,Paulo Bento,30594,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59298
22,sáb 17/03/2007,14:00,FC Porto,Sporting,,Paulo Bento,49428,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59306
23,seg 02/04/2007,12:00,Sporting,Beira-Mar,,Paulo Bento,29309,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59314
24,sáb 07/04/2007,12:00,Braga,Sporting,,Paulo Bento,18137,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59318
25,sex 13/04/2007,12:00,Sporting,Marítimo,,Paulo Bento,31466,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59330
26,dom 22/04/2007,12:00,Sporting,Naval 1º de Maio,,Paulo Bento,30531,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59338
27,dom 29/04/2007,12:00,Benfica,Sporting,4-4-2 losango,Paulo Bento,54370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59340
28,dom 06/05/2007,12:00,Sporting,Vitória FC,,Paulo Bento,31207,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59354
29,dom 13/05/2007,12:00,Académica,Sporting,,Paulo Bento,18505,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/59355
30,dom 20/05/2007,12:00,Sporting,Belenenses,,Paulo Bento,39201,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/66222
