round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,14:00,Sevilla,Rac. Santander,?,Juande Ramos,42000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37213
2,dom 11/09/2005,14:00,Villarreal,Sevilla,4-4-2 duplo 6,Juande Ramos,18000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37220
3,dom 18/09/2005,12:00,Osasuna,Sevilla,?,Juande Ramos,13712,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37222
4,qua 21/09/2005,16:00,Sevilla,Cádiz CF,?,Juande Ramos,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37224
5,dom 25/09/2005,16:00,Celta de Vigo,Sevilla,?,Juande Ramos,24000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37228
6,dom 02/10/2005,12:00,Sevilla,Espanyol,?,Juande Ramos,40000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37234
7,dom 16/10/2005,17:00,Athletic Club,Sevilla,?,Juande Ramos,38000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37237
8,sáb 22/10/2005,16:00,Sevilla,Alavés,?,Juande Ramos,37700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37246
9,dom 30/10/2005,15:00,Mallorca,Sevilla,?,Juande Ramos,15900,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49103
10,dom 06/11/2005,15:00,Sevilla,Atlético,,Juande Ramos,40000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49108
11,qui 27/10/2005,17:00,Valencia,Sevilla,?,Juande Ramos,45000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49097
12,sáb 19/11/2005,20:00,Sevilla,Betis,,Juande Ramos,45000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37260
