round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,14:00,Celta de Vigo,Málaga CF,?,Antonio Tapia,26000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37217
2,dom 11/09/2005,16:00,Málaga CF,Espanyol,,Antonio Tapia,22000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35965
3,dom 18/09/2005,12:00,Athletic Club,Málaga CF,?,Antonio Tapia,36000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35847
4,qua 21/09/2005,16:00,Málaga CF,Alavés,?,Antonio Tapia,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35978
5,dom 25/09/2005,12:00,Mallorca,Málaga CF,?,Antonio Tapia,15000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37230
6,dom 02/10/2005,16:00,Málaga CF,Atlético,?,Antonio Tapia,22000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35986
7,dom 16/10/2005,15:00,Valencia,Málaga CF,?,Antonio Tapia,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37244
8,dom 23/10/2005,13:00,Málaga CF,Betis,,Antonio Tapia,20000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35869
9,dom 30/10/2005,15:00,Zaragoza,Málaga CF,?,Antonio Tapia,28000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49100
10,dom 06/11/2005,15:00,Málaga CF,Deportivo,,Antonio Tapia,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49113
11,qua 26/10/2005,16:30,Barcelona,Málaga CF,4-4-2 duplo 6,Antonio Tapia,61634,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49091
12,dom 20/11/2005,15:00,Málaga CF,Real Sociedad,?,Antonio Tapia,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35885
