round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 28/08/2005,14:00,Mallorca,Deportivo,,Joaquín Caparrós,22000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37215
2,sáb 10/09/2005,17:00,Deportivo,Atlético,,Joaquín Caparrós,24000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35964
3,sáb 17/09/2005,15:00,Valencia,Deportivo,,Joaquín Caparrós,45000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37223
4,qua 21/09/2005,16:00,Deportivo,Betis,,Joaquín Caparrós,25000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35977
5,sáb 24/09/2005,15:00,Zaragoza,Deportivo,?,Joaquín Caparrós,30000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37233
6,dom 02/10/2005,12:00,Deportivo,Osasuna,?,Joaquín Caparrós,20000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35985
7,sáb 15/10/2005,15:00,Deportivo,Barcelona,4-2-3-1,Joaquín Caparrós,34000,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37241
8,dom 23/10/2005,13:00,Real Sociedad,Deportivo,?,Joaquín Caparrós,21729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37247
9,dom 30/10/2005,15:00,Deportivo,Getafe,?,Joaquín Caparrós,18000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49104
10,dom 06/11/2005,15:00,Málaga CF,Deportivo,,Joaquín Caparrós,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49113
11,qua 26/10/2005,18:00,Deportivo,Real Madrid,5-3-2,Joaquín Caparrós,33000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49092
12,dom 20/11/2005,19:00,Rac. Santander,Deportivo,?,Joaquín Caparrós,12754,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36003
13,dom 27/11/2005,15:00,Deportivo,Villarreal,,Joaquín Caparrós,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37263
14,dom 04/12/2005,19:00,Sevilla,Deportivo,?,Joaquín Caparrós,45000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37264
15,dom 11/12/2005,15:00,Deportivo,Cádiz CF,,Joaquín Caparrós,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37269
16,sáb 17/12/2005,18:00,Celta de Vigo,Deportivo,?,Joaquín Caparrós,28500,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36010
17,qua 21/12/2005,18:00,Deportivo,Espanyol,,Joaquín Caparrós,24000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37278
18,sáb 07/01/2006,18:00,Athletic Club,Deportivo,?,Joaquín Caparrós,38000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35901
19,dom 15/01/2006,15:00,Deportivo,Alavés,?,Joaquín Caparrós,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36023
