round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2005,15:00,Alavés,Barcelona,4-4-2 losango,Chuchi Cos,17000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35958
2,dom 11/09/2005,14:00,Real Sociedad,Alavés,?,Chuchi Cos,20370,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35968
3,dom 18/09/2005,12:00,Alavés,Getafe,,Chuchi Cos,13000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35846
4,qua 21/09/2005,16:00,Málaga CF,Alavés,?,Chuchi Cos,20000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35978
5,dom 25/09/2005,12:00,Alavés,Real Madrid,?,Chuchi Cos,19000,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35853
6,dom 02/10/2005,12:00,Rac. Santander,Alavés,?,Chuchi Cos,12000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35988
7,sáb 15/10/2005,13:00,Alavés,Villarreal,4-4-1-1,Chuchi Cos,13231,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35866
8,sáb 22/10/2005,16:00,Sevilla,Alavés,?,Chuchi Cos,37700,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37246
9,dom 30/10/2005,15:00,Alavés,Cádiz CF,?,Chuchi Cos,13071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49105
10,dom 06/11/2005,15:00,Celta de Vigo,Alavés,4-4-2 losango,Chuchi Cos,15000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49116
11,qui 27/10/2005,16:00,Alavés,Espanyol,?,Chuchi Cos,13042,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49096
12,dom 20/11/2005,15:00,Athletic Club,Alavés,?,Chuchi Cos,39000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35880
13,dom 27/11/2005,15:00,Osasuna,Alavés,?,Chuchi Cos,15903,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36006
14,dom 04/12/2005,15:00,Alavés,Mallorca,?,Chuchi Cos,12117,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35889
15,dom 11/12/2005,15:00,Atlético,Alavés,?,Chuchi Cos,35000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35897
16,dom 18/12/2005,15:00,Alavés,Valencia,?,Chuchi Cos,18000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35898
17,qua 21/12/2005,18:00,Betis,Alavés,?,Chuchi Cos,28000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36016
18,dom 08/01/2006,15:00,Alavés,Zaragoza,?,Chuchi Cos,12273,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35900
19,dom 15/01/2006,15:00,Deportivo,Alavés,?,Juan Carlos Oliva,15000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36023
20,dom 22/01/2006,16:00,Barcelona,Alavés,4-4-2 duplo 6,Juan Carlos Oliva,72081,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36025
21,dom 29/01/2006,14:00,Alavés,Real Sociedad,?,Juan Carlos Oliva,14317,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35905
22,dom 05/02/2006,15:00,Getafe,Alavés,?,Juan Carlos Oliva,12000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36034
