round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 27/08/2005,17:00,Athletic Club,Real Sociedad,?,José Mari Amorrortu,39750,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35960
2,dom 11/09/2005,14:00,Real Sociedad,Alavés,?,Raynald Denoueix,20370,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35968
3,sáb 17/09/2005,17:00,Mallorca,Real Sociedad,?,José Mari Amorrortu,10000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35974
4,qua 21/09/2005,16:00,Real Sociedad,Atlético,?,José Mari Amorrortu,21493,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37225
5,sáb 24/09/2005,15:00,Valencia,Real Sociedad,?,José Mari Amorrortu,45000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37232
6,dom 02/10/2005,12:00,Real Sociedad,Betis,?,José Mari Amorrortu,22000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37235
7,dom 16/10/2005,13:00,Zaragoza,Real Sociedad,?,José Mari Amorrortu,30000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37245
8,dom 23/10/2005,13:00,Real Sociedad,Deportivo,?,José Mari Amorrortu,21729,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37247
9,dom 30/10/2005,17:00,Barcelona,Real Sociedad,4-4-2 duplo 6,José Mari Amorrortu,81050,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49106
10,sáb 05/11/2005,16:00,Real Sociedad,Osasuna,?,José Mari Amorrortu,25819,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49110
11,qui 27/10/2005,16:00,Real Sociedad,Getafe,?,José Mari Amorrortu,20636,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/49094
12,dom 20/11/2005,15:00,Málaga CF,Real Sociedad,?,José Mari Amorrortu,18000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35885
13,dom 27/11/2005,17:00,Real Sociedad,Real Madrid,?,José Mari Amorrortu,23393,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/36007
14,dom 04/12/2005,15:00,Rac. Santander,Real Sociedad,?,José Mari Amorrortu,12860,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35896
15,sáb 10/12/2005,20:00,Real Sociedad,Villarreal,?,José Mari Amorrortu,20500,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37272
16,dom 18/12/2005,15:00,Sevilla,Real Sociedad,?,José Mari Amorrortu,40000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37275
17,qua 21/12/2005,18:00,Real Sociedad,Cádiz CF,?,José Mari Amorrortu,23000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37282
18,dom 08/01/2006,15:00,Celta de Vigo,Real Sociedad,4-2-3-1,José Mari Amorrortu,15000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35904
19,dom 15/01/2006,15:00,Real Sociedad,Espanyol,?,José Mari Amorrortu,19604,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37289
20,dom 22/01/2006,18:00,Real Sociedad,Athletic Club,?,José Mari Amorrortu,22738,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37293
21,dom 29/01/2006,14:00,Alavés,Real Sociedad,?,José Mari Amorrortu,14317,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35905
22,dom 05/02/2006,15:00,Real Sociedad,Mallorca,?,Gonzalo Arconada,19040,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/37299
23,dom 12/02/2006,17:00,Atlético,Real Sociedad,?,Gonzalo Arconada,50000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/35913
