round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,15:45,Pescara,AC Siena,4-3-1-2,Eusebio Di Francesco,10753,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044615
2,seg 30/08/2010,14:00,Empoli,Pescara,4-4-2,Eusebio Di Francesco,3562,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044624
3,dom 05/09/2010,10:00,Triestina,Pescara,4-4-2,Eusebio Di Francesco,3810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044640
4,sáb 11/09/2010,10:00,Pescara,Atalanta,4-4-2,Eusebio Di Francesco,8241,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044648
5,sex 17/09/2010,15:45,Varese,Pescara,4-4-1-1,Eusebio Di Francesco,4529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044663
6,sáb 25/09/2010,10:00,Pescara,Torino,4-5-1,Eusebio Di Francesco,8601,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044671
7,sáb 02/10/2010,10:00,UC AlbinoLeffe,Pescara,4-4-1-1,Eusebio Di Francesco,1562,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044675
8,sáb 09/10/2010,15:45,Pescara,Sassuolo,4-5-1,Eusebio Di Francesco,10095,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044693
9,qua 13/10/2010,15:45,Reggina,Pescara,4-4-1-1,Eusebio Di Francesco,3896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044704
10,sáb 16/10/2010,10:00,Pescara,Grosseto,4-3-1-2,Eusebio Di Francesco,7414,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044714
11,sáb 23/10/2010,11:00,Padova,Pescara,4-5-1,Eusebio Di Francesco,5707,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044724
12,sáb 30/10/2010,11:00,Pescara,Modena,4-4-2,Eusebio Di Francesco,7634,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044736
13,sáb 06/11/2010,12:00,FC Crotone,Pescara,4-4-1-1,Eusebio Di Francesco,1962,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044743
14,ter 09/11/2010,17:45,Pescara,Piacenza,4-4-2,Eusebio Di Francesco,7487,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044760
15,seg 15/11/2010,16:00,Pescara,Ascoli,4-4-2,Eusebio Di Francesco,9551,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044770
16,ter 30/11/2010,12:00,Frosinone,Pescara,4-5-1 plano,Eusebio Di Francesco,2239,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044779
17,sáb 27/11/2010,12:00,Pescara,Portosummaga,4-5-1,Eusebio Di Francesco,6448,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044793
18,sáb 04/12/2010,12:00,AS Livorno,Pescara,4-5-1 plano,Eusebio Di Francesco,4355,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044802
