round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 21/08/2010,15:45,Atalanta,Vicenza,4-2-3-1,Rolando Maran,21000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044609
2,sáb 28/08/2010,13:30,Vicenza,Portosummaga,5-3-2,Rolando Maran,4977,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044630
3,dom 05/09/2010,10:00,Grosseto,Vicenza,5-4-1 plano,Rolando Maran,2252,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044634
4,sáb 11/09/2010,10:00,Vicenza,AS Livorno,5-3-2,Rolando Maran,5856,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044652
5,seg 20/09/2010,15:45,Sassuolo,Vicenza,5-3-2,Rolando Maran,2870,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044659
6,sáb 25/09/2010,10:00,Vicenza,Cittadella,5-3-2,Rolando Maran,5672,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044674
7,sáb 02/10/2010,10:00,Reggina,Vicenza,5-3-2,Rolando Maran,3875,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044680
8,dom 10/10/2010,10:00,Vicenza,Ascoli,4-3-1-2,Rolando Maran,5987,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044696
9,qua 13/10/2010,15:45,Torino,Vicenza,4-2-3-1,Rolando Maran,9268,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044706
10,sáb 16/10/2010,10:00,Vicenza,UC AlbinoLeffe,5-3-2,Rolando Maran,5044,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044718
11,sex 22/10/2010,16:45,Novara Calcio,Vicenza,5-3-2,Rolando Maran,7569,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044723
12,sáb 30/10/2010,11:00,Vicenza,Varese,4-4-2,Rolando Maran,5425,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044740
13,sáb 06/11/2010,12:00,Piacenza,Vicenza,4-2-3-1,Rolando Maran,2332,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044747
14,qua 08/12/2010,12:00,Vicenza,AC Siena,3-4-2-1,Rolando Maran,5349,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044764
