round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,15:45,Reggina,FC Crotone,3-5-2 plano,Gianluca Atzori,5860,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044617
2,sáb 28/08/2010,13:30,AC Siena,Reggina,3-5-2 plano,Gianluca Atzori,6722,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044628
3,dom 05/09/2010,10:00,Reggina,Piacenza,3-5-2 plano,Gianluca Atzori,4162,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044638
4,sex 10/09/2010,15:45,Padova,Reggina,3-5-2 plano,Gianluca Atzori,6130,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044647
5,sáb 18/09/2010,10:00,Reggina,Modena,5-4-1 plano,Gianluca Atzori,3812,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044658
6,sáb 25/09/2010,10:00,Atalanta,Reggina,3-5-2 plano,Gianluca Atzori,7839,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044664
7,sáb 02/10/2010,10:00,Reggina,Vicenza,5-4-1 plano,Gianluca Atzori,3875,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044680
8,dom 10/10/2010,07:30,Frosinone,Reggina,5-4-1 plano,Gianluca Atzori,3011,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044689
9,qua 13/10/2010,15:45,Reggina,Pescara,4-1-4-1,Gianluca Atzori,3896,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044704
10,sáb 16/10/2010,10:00,Triestina,Reggina,4-1-4-1,Gianluca Atzori,4417,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044717
11,sáb 23/10/2010,11:00,Reggina,Empoli,4-1-4-1,Gianluca Atzori,5028,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044726
12,sáb 30/10/2010,11:00,AS Livorno,Reggina,4-2-3-1,Gianluca Atzori,4770,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044734
13,sex 05/11/2010,16:00,Reggina,Portosummaga,5-4-1 plano,Gianluca Atzori,4157,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044748
14,ter 09/11/2010,17:45,Cittadella,Reggina,4-5-1 plano,Gianluca Atzori,2191,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044753
15,sáb 13/11/2010,12:00,Reggina,Torino,4-5-1 plano,Gianluca Atzori,5477,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044772
16,seg 22/11/2010,17:45,Novara Calcio,Reggina,5-4-1 plano,Gianluca Atzori,9300,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044782
17,qua 08/12/2010,12:00,Reggina,UC AlbinoLeffe,5-4-1 plano,Gianluca Atzori,4430,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044795
18,sáb 04/12/2010,12:00,Varese,Reggina,5-4-1 plano,Gianluca Atzori,5148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044807
19,sáb 11/12/2010,12:00,Reggina,Grosseto,3-4-3 plano,Gianluca Atzori,4100,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044817
20,sáb 18/12/2010,12:00,Ascoli,Reggina,4-5-1 plano,Gianluca Atzori,5143,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044821
21,sáb 08/01/2011,12:00,Reggina,Sassuolo,4-1-4-1,Gianluca Atzori,4356,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044839
22,seg 17/01/2011,17:45,FC Crotone,Reggina,4-1-4-1,Gianluca Atzori,4923,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044850
23,sáb 22/01/2011,12:00,Reggina,AC Siena,5-3-2,Gianluca Atzori,4565,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044861
24,sáb 29/01/2011,12:00,Piacenza,Reggina,3-5-2 plano,Gianluca Atzori,2402,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044871
25,sex 04/02/2011,17:45,Reggina,Padova,3-5-2 plano,Gianluca Atzori,4360,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044880
26,sáb 12/02/2011,12:00,Modena,Reggina,3-5-2 plano,Gianluca Atzori,5083,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044911
