round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,15:45,Triestina,UC AlbinoLeffe,4-4-2 duplo 6,Ivo Iaconi,5277,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044619
2,qui 26/08/2010,15:45,Novara Calcio,Triestina,4-2-3-1,Ivo Iaconi,5827,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044625
3,dom 05/09/2010,10:00,Triestina,Pescara,4-4-2 duplo 6,Ivo Iaconi,3810,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044640
4,sáb 11/09/2010,10:00,Empoli,Triestina,4-4-2 duplo 6,Ivo Iaconi,2250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044644
5,sáb 18/09/2010,10:00,Triestina,Padova,4-4-2 duplo 6,Ivo Iaconi,4546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044662
6,seg 27/09/2010,15:45,Modena,Triestina,4-4-2 duplo 6,Ivo Iaconi,4963,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044668
7,sáb 02/10/2010,10:00,Triestina,FC Crotone,4-1-3-2,Ivo Iaconi,4225,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044684
8,sáb 09/10/2010,13:00,Triestina,AC Siena,4-1-3-2,Ivo Iaconi,5542,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044695
9,qua 13/10/2010,15:45,Piacenza,Triestina,4-1-3-2,Ivo Iaconi,1617,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044703
10,sáb 16/10/2010,10:00,Triestina,Reggina,4-4-2 duplo 6,Ivo Iaconi,4417,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044717
11,sáb 23/10/2010,11:00,Varese,Triestina,4-1-3-2,Ivo Iaconi,3971,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044729
12,sáb 30/10/2010,11:00,Frosinone,Triestina,4-2-3-1,Ivo Iaconi,2628,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044733
13,sex 05/11/2010,18:00,Triestina,Atalanta,4-1-4-1,Ivo Iaconi,4360,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044750
14,ter 09/11/2010,17:45,AS Livorno,Triestina,4-3-3 defensivo,Ivo Iaconi,4120,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044756
