round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,15:45,Padova,Novara Calcio,4-4-2 losango,Alessandro Calori,7416,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044614
2,sáb 28/08/2010,13:30,FC Crotone,Padova,5-3-2,Alessandro Calori,3090,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044623
3,dom 05/09/2010,07:30,Modena,Padova,4-3-1-2,Alessandro Calori,5136,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044636
4,sex 10/09/2010,15:45,Padova,Reggina,4-3-3 ofensivo,Alessandro Calori,6130,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044647
5,sáb 18/09/2010,10:00,Triestina,Padova,4-1-4-1,Alessandro Calori,4546,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044662
6,sáb 25/09/2010,10:00,Padova,UC AlbinoLeffe,4-3-1-2,Alessandro Calori,5038,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044670
7,sáb 02/10/2010,10:00,Piacenza,Padova,4-4-2 losango,Alessandro Calori,2322,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044679
8,dom 10/10/2010,10:00,Padova,Grosseto,3-5-2 plano,Alessandro Calori,5934,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044692
9,qua 13/10/2010,15:45,AC Siena,Padova,4-3-1-2,Alessandro Calori,7019,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044705
10,seg 18/10/2010,15:00,Padova,Cittadella,4-3-1-2,Alessandro Calori,7505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044713
11,sáb 23/10/2010,11:00,Padova,Pescara,4-4-2 losango,Alessandro Calori,5707,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044724
12,sáb 30/10/2010,11:00,Atalanta,Padova,4-3-1-2,Alessandro Calori,17598,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044730
13,sáb 06/11/2010,12:00,Padova,Empoli,5-3-2,Alessandro Calori,5383,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044746
14,ter 09/11/2010,17:45,Portosummaga,Padova,5-4-1 plano,Alessandro Calori,1800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044761
15,sáb 13/11/2010,12:00,Padova,Frosinone,3-4-2-1,Alessandro Calori,4953,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044769
16,sex 19/11/2010,17:45,Vicenza,Padova,4-4-2 losango,Alessandro Calori,6458,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044786
17,sáb 27/11/2010,12:00,Padova,Varese,3-4-2-1,Alessandro Calori,5195,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044792
18,sáb 04/12/2010,12:00,Ascoli,Padova,4-1-4-1,Alessandro Calori,5209,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044799
19,sex 10/12/2010,17:45,Padova,Sassuolo,?,Alessandro Calori,4735,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044814
20,ter 25/01/2011,17:45,AS Livorno,Padova,4-3-1-2,Alessandro Calori,4308,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044824
