round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 23/08/2010,15:45,Torino,Varese,4-4-2,Giuseppe Sannino,9708,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044618
2,sáb 28/08/2010,13:30,Varese,Atalanta,4-4-2,Giuseppe Sannino,7560,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044629
3,dom 05/09/2010,10:00,Varese,Empoli,4-4-2,Giuseppe Sannino,5176,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044641
4,sáb 11/09/2010,10:00,UC AlbinoLeffe,Varese,4-4-2,Giuseppe Sannino,1500,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044642
5,sex 17/09/2010,15:45,Varese,Pescara,4-4-2,Giuseppe Sannino,4529,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044663
6,sáb 25/09/2010,10:00,Frosinone,Varese,4-4-2 duplo 6,Giuseppe Sannino,3386,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044667
7,qua 06/10/2010,15:45,Varese,Novara Calcio,4-4-2,Giuseppe Sannino,5705,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044685
8,dom 10/10/2010,10:00,FC Crotone,Varese,4-4-2 duplo 6,Giuseppe Sannino,3227,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044687
9,qua 13/10/2010,15:45,Varese,AS Livorno,4-4-2 duplo 6,Giuseppe Sannino,5034,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044707
10,sáb 16/10/2010,10:00,Portosummaga,Varese,4-4-1-1,Giuseppe Sannino,800,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044715
11,sáb 23/10/2010,11:00,Varese,Triestina,4-4-2 duplo 6,Giuseppe Sannino,3971,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044729
12,sáb 30/10/2010,11:00,Vicenza,Varese,4-4-2 duplo 6,Giuseppe Sannino,5425,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044740
13,sáb 06/11/2010,12:00,Varese,Cittadella,4-4-2 duplo 6,Giuseppe Sannino,4076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044751
14,ter 09/11/2010,17:45,Grosseto,Varese,4-3-1-2,Giuseppe Sannino,1780,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044755
15,sáb 13/11/2010,12:00,Varese,Sassuolo,4-4-2 duplo 6,Giuseppe Sannino,3766,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044775
16,sáb 20/11/2010,12:00,Ascoli,Varese,4-4-2 duplo 6,Giuseppe Sannino,5645,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044776
17,sáb 27/11/2010,12:00,Padova,Varese,4-4-2,Giuseppe Sannino,5195,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044792
18,sáb 04/12/2010,12:00,Varese,Reggina,4-4-2,Giuseppe Sannino,5148,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044807
19,sáb 11/12/2010,12:00,Modena,Varese,4-4-2,Giuseppe Sannino,4169,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044813
20,sáb 18/12/2010,12:00,Varese,AC Siena,4-4-2,Giuseppe Sannino,5083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044829
21,sáb 08/01/2011,12:00,Piacenza,Varese,4-2-3-1,Giuseppe Sannino,2984,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044838
22,sáb 15/01/2011,12:00,Varese,Torino,4-4-2,Giuseppe Sannino,8185,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044851
23,sáb 22/01/2011,12:00,Atalanta,Varese,4-4-2 duplo 6,Giuseppe Sannino,18806,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044862
24,sex 28/01/2011,17:45,Empoli,Varese,4-4-2 duplo 6,Giuseppe Sannino,2362,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044874
25,sáb 05/02/2011,12:00,Varese,UC AlbinoLeffe,4-4-2 duplo 6,Giuseppe Sannino,4515,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044875
26,sáb 12/02/2011,12:00,Pescara,Varese,4-4-2 duplo 6,Giuseppe Sannino,7560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044916
27,seg 21/02/2011,16:45,Varese,Frosinone,4-4-2 duplo 6,Giuseppe Sannino,5120,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044920
28,sáb 26/02/2011,11:00,Novara Calcio,Varese,4-4-2 duplo 6,Giuseppe Sannino,6473,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044938
29,ter 01/03/2011,16:45,Varese,FC Crotone,4-4-2 duplo 6,Giuseppe Sannino,4456,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044940
30,sáb 05/03/2011,11:00,AS Livorno,Varese,4-4-2 duplo 6,Giuseppe Sannino,3951,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044960
31,sáb 12/03/2011,14:00,Varese,Portosummaga,4-4-2 duplo 6,Giuseppe Sannino,4097,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044968
32,sáb 19/03/2011,11:00,Triestina,Varese,4-4-2 duplo 6,Giuseppe Sannino,4066,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044982
33,dom 27/03/2011,10:00,Varese,Vicenza,4-4-2 duplo 6,Giuseppe Sannino,5194,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044993
34,sáb 02/04/2011,10:00,Cittadella,Varese,4-4-2 duplo 6,Giuseppe Sannino,2385,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045004
35,sáb 09/04/2011,10:00,Varese,Grosseto,4-4-2 duplo 6,Giuseppe Sannino,4485,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045008
36,sáb 16/04/2011,10:00,Sassuolo,Varese,4-4-2 duplo 6,Giuseppe Sannino,2374,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045026
37,sex 22/04/2011,14:00,Varese,Ascoli,4-4-2 duplo 6,Giuseppe Sannino,5438,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045027
38,sáb 30/04/2011,10:00,Varese,Padova,4-4-2 duplo 6,Giuseppe Sannino,4879,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045043
39,dom 08/05/2011,07:30,Reggina,Varese,4-3-3 ofensivo,Giuseppe Sannino,4714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045058
40,sáb 14/05/2011,10:00,Varese,Modena,4-4-2 duplo 6,Giuseppe Sannino,4531,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045064
41,seg 23/05/2011,15:45,AC Siena,Varese,4-4-2 duplo 6,Giuseppe Sannino,7588,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045080
42,dom 29/05/2011,11:00,Varese,Piacenza,4-4-2 duplo 6,Giuseppe Sannino,4050,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1045089
