round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,15:45,Grosseto,Ascoli,4-3-1-2,Elio Gustinetti,2983,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044611
2,sáb 28/08/2010,13:30,Ascoli,Modena,4-3-1-2,Elio Gustinetti,5750,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044621
3,dom 05/09/2010,10:00,Ascoli,UC AlbinoLeffe,4-3-1-2,Elio Gustinetti,6049,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044631
4,sáb 11/09/2010,10:00,Piacenza,Ascoli,4-3-1-2,Elio Gustinetti,2260,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044649
5,sáb 18/09/2010,10:00,Ascoli,Empoli,4-3-1-2,Elio Gustinetti,6026,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044654
6,sáb 25/09/2010,10:00,Portosummaga,Ascoli,4-5-1 plano,Elio Gustinetti,700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044673
7,sex 01/10/2010,15:45,Ascoli,AS Livorno,4-5-1 plano,Elio Gustinetti,6303,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044676
8,dom 10/10/2010,10:00,Vicenza,Ascoli,4-4-2 duplo 6,Elio Gustinetti,5987,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044696
9,qua 13/10/2010,15:45,Ascoli,FC Crotone,4-4-2 duplo 6,Elio Gustinetti,5078,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044698
10,sáb 16/10/2010,10:00,Atalanta,Ascoli,4-3-1-2,Elio Gustinetti,17561,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044708
11,sáb 23/10/2010,11:00,Ascoli,Cittadella,4-3-1-2,Elio Gustinetti,5121,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044720
12,seg 01/11/2010,18:00,Torino,Ascoli,4-1-4-1,Elio Gustinetti,8306,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044739
13,sáb 06/11/2010,12:00,Ascoli,Novara Calcio,3-5-2 plano,Fabrizio Castori,5479,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044742
14,ter 09/11/2010,17:45,Sassuolo,Ascoli,4-1-4-1,Fabrizio Castori,2194,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044762
15,seg 15/11/2010,16:00,Pescara,Ascoli,4-1-4-1,Fabrizio Castori,9551,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044770
16,sáb 20/11/2010,12:00,Ascoli,Varese,4-1-4-1,Fabrizio Castori,5645,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044776
17,sáb 27/11/2010,12:00,Frosinone,Ascoli,5-4-1 plano,Fabrizio Castori,2424,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044790
