round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 22/08/2010,15:45,Portosummaga,Cittadella,3-5-2,Claudio Foscarini,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044616
2,sáb 28/08/2010,13:30,Cittadella,Torino,4-3-3 defensivo,Claudio Foscarini,2603,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044622
3,dom 05/09/2010,10:00,Cittadella,Novara Calcio,4-4-1-1,Claudio Foscarini,2478,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044633
4,sáb 11/09/2010,10:00,AC Siena,Cittadella,4-2-3-1,Claudio Foscarini,6737,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044651
5,sáb 18/09/2010,10:00,Cittadella,Frosinone,4-4-2,Claudio Foscarini,1924,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044655
6,sáb 25/09/2010,10:00,Vicenza,Cittadella,4-3-3 ofensivo,Claudio Foscarini,5672,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044674
7,sáb 02/10/2010,10:00,Cittadella,Empoli,4-4-2,Claudio Foscarini,2134,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044677
8,dom 10/10/2010,10:00,AS Livorno,Cittadella,4-3-1-2,Claudio Foscarini,4643,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044690
9,qua 13/10/2010,15:45,Cittadella,Sassuolo,4-3-1-2,Claudio Foscarini,2179,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044699
10,seg 18/10/2010,15:00,Padova,Cittadella,3-5-2 plano,Claudio Foscarini,7505,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044713
11,sáb 23/10/2010,11:00,Ascoli,Cittadella,4-4-2 duplo 6,Claudio Foscarini,5121,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044720
12,sáb 30/10/2010,11:00,Cittadella,Grosseto,4-4-2 duplo 6,Claudio Foscarini,2206,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044731
13,sáb 06/11/2010,12:00,Varese,Cittadella,4-4-2 duplo 6,Claudio Foscarini,4076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044751
14,ter 09/11/2010,17:45,Cittadella,Reggina,4-4-2 duplo 6,Claudio Foscarini,2191,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044753
15,sáb 13/11/2010,12:00,UC AlbinoLeffe,Cittadella,4-3-1-2,Claudio Foscarini,1366,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044765
16,sáb 20/11/2010,12:00,Cittadella,Piacenza,4-4-2 losango,Claudio Foscarini,2154,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044778
17,seg 29/11/2010,17:45,Modena,Cittadella,3-5-2,Claudio Foscarini,4262,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044791
18,sáb 04/12/2010,12:00,Cittadella,Triestina,3-5-2 plano,Claudio Foscarini,1940,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044800
19,sáb 11/12/2010,12:00,FC Crotone,Cittadella,3-5-2,Claudio Foscarini,2607,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044810
20,sáb 18/12/2010,12:00,Cittadella,Atalanta,4-3-1-2,Claudio Foscarini,2337,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044822
21,sáb 08/01/2011,12:00,Pescara,Cittadella,4-4-2 duplo 6,Claudio Foscarini,7560,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044837
22,sáb 15/01/2011,12:00,Cittadella,Portosummaga,4-4-2 losango,Claudio Foscarini,2185,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044849
23,sáb 22/01/2011,12:00,Torino,Cittadella,3-5-2 plano,Claudio Foscarini,8671,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044855
24,sáb 29/01/2011,12:00,Novara Calcio,Cittadella,4-3-1-2,Claudio Foscarini,3649,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044866
25,sáb 05/02/2011,12:00,Cittadella,AC Siena,4-4-2 duplo 6,Claudio Foscarini,2563,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044904
26,sáb 12/02/2011,12:00,Frosinone,Cittadella,4-4-2 duplo 6,Claudio Foscarini,3201,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044908
27,sáb 19/02/2011,12:00,Cittadella,Vicenza,4-4-2 duplo 6,Claudio Foscarini,3388,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044927
28,sáb 26/02/2011,11:00,Empoli,Cittadella,4-3-1-2,Claudio Foscarini,2125,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/1044930
