round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 22/04/2024,21:00,Vila Nova,Guarani,4-4-2,Márcio Fernandes,4403,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315899
2,sex 26/04/2024,19:00,Sport,Vila Nova,4-4-2,Márcio Fernandes,14282,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315808
3,sáb 04/05/2024,18:00,Vila Nova,Operário-PR,4-2-3-1,Márcio Fernandes,5168,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315859
4,qua 08/05/2024,21:00,América-MG,Vila Nova,4-3-3 ofensivo,Márcio Fernandes,1964,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315843
5,ter 14/05/2024,19:00,Vila Nova,Novorizontino,4-2-3-1,Márcio Fernandes,5216,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315879
6,sex 17/05/2024,19:00,CRB,Vila Nova,4-2-3-1,Márcio Fernandes,3793,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315825
7,dom 26/05/2024,17:00,Vila Nova,Brusque,4-4-2,Luizinho Lopes,1882,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315809
8,dom 02/06/2024,16:00,Chapecoense,Vila Nova,4-4-2,Luizinho Lopes,5046,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315894
9,seg 10/06/2024,19:00,Vila Nova,Ceará,4-4-2,Luizinho Lopes,3645,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315909
10,dom 16/06/2024,11:00,Botafogo-SP,Vila Nova,4-4-2,Luizinho Lopes,3434,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315961
11,qui 20/06/2024,19:00,Vila Nova,Mirassol,4-4-2,Luizinho Lopes,3316,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315829
12,dom 23/06/2024,18:30,Vila Nova,Goiás,4-4-2,Luizinho Lopes,8526,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315929
13,sáb 29/06/2024,16:00,Coritiba,Vila Nova,4-2-3-1,Luizinho Lopes,16361,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316006
14,seg 08/07/2024,21:00,Amazonas,Vila Nova,4-2-3-1,Luizinho Lopes,7427,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315927
15,dom 14/07/2024,16:00,Vila Nova,Avaí,4-2-3-1,Luizinho Lopes,7756,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315989
16,qui 18/07/2024,20:00,Vila Nova,Santos,4-2-3-1,Luizinho Lopes,9660,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316089
17,ter 23/07/2024,21:30,Ponte Preta,Vila Nova,4-2-3-1,Luizinho Lopes,4410,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316120
18,sex 26/07/2024,21:30,Ituano,Vila Nova,4-1-4-1,Luizinho Lopes,1188,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316042
19,seg 05/08/2024,21:00,Vila Nova,Paysandu,4-1-4-1,Luizinho Lopes,6663,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316129
20,seg 12/08/2024,20:00,Guarani,Vila Nova,4-1-4-1,Luizinho Lopes,2477,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316140
21,sex 16/08/2024,21:00,Vila Nova,Sport,4-1-4-1,Luizinho Lopes,5191,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315939
22,ter 20/08/2024,21:30,Operário-PR,Vila Nova,4-1-4-1,Luizinho Lopes,3313,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315856
23,dom 25/08/2024,18:30,Vila Nova,América-MG,4-1-4-1,Luizinho Lopes,9510,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316019
24,sáb 31/08/2024,17:00,Novorizontino,Vila Nova,4-1-4-1,Luizinho Lopes,2691,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316062
25,qua 04/09/2024,20:00,Vila Nova,CRB,4-2-3-1,Luizinho Lopes,7002,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316049
26,sáb 14/09/2024,17:00,Brusque,Vila Nova,4-3-3 ofensivo,Luizinho Lopes,521,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316085
27,qua 18/09/2024,19:30,Vila Nova,Chapecoense,4-3-3 ofensivo,Luizinho Lopes,6680,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316109
28,dom 22/09/2024,18:30,Ceará,Vila Nova,4-3-3 ofensivo,Luizinho Lopes,16883,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316108
29,sáb 28/09/2024,17:00,Vila Nova,Botafogo-SP,4-3-3 ofensivo,Luizinho Lopes,6366,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316029
30,sáb 05/10/2024,18:00,Mirassol,Vila Nova,4-4-2,Luizinho Lopes,5594,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315951
31,dom 13/10/2024,18:30,Goiás,Vila Nova,4-1-4-1,Luizinho Lopes,11371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315979
32,sáb 19/10/2024,16:00,Vila Nova,Coritiba,4-1-4-1,Luizinho Lopes,8245,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315969
33,ter 22/10/2024,21:30,Vila Nova,Amazonas,4-1-4-1,Thiago Carvalho,3140,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316069
34,sex 25/10/2024,21:30,Avaí,Vila Nova,4-4-2,Thiago Carvalho,3275,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316164
35,sáb 02/11/2024,16:30,Santos,Vila Nova,5-4-1 plano,Thiago Carvalho,14029,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315873
36,seg 11/11/2024,18:30,Vila Nova,Ponte Preta,4-4-2,Thiago Carvalho,2003,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316169
37,sáb 16/11/2024,21:00,Vila Nova,Ituano,4-4-2,Thiago Carvalho,3040,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316149
38,dom 24/11/2024,16:00,Paysandu,Vila Nova,5-3-2,Thiago Carvalho,40632,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316017
