round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/04/2024,21:00,Operário-PR,Avaí,4-4-2,Eduardo Barroca,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315906
2,sex 26/04/2024,20:00,Avaí,Santos,4-2-3-1,Eduardo Barroca,12091,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315804
3,sex 03/05/2024,19:00,Paysandu,Avaí,4-2-3-1,Marquinhos,9303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315867
4,sáb 11/05/2024,21:00,Avaí,Coritiba,4-4-2,Gilmar Pozzo,7618,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315844
5,ter 14/05/2024,19:00,Avaí,CRB,4-4-2,Gilmar Pozzo,4378,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315884
6,sáb 18/05/2024,21:00,Sport,Avaí,4-4-2,Gilmar Pozzo,13447,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315828
7,seg 27/05/2024,21:30,Avaí,Goiás,4-4-2,Gilmar Pozzo,3495,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315814
8,dom 02/06/2024,18:30,Ituano,Avaí,4-4-2,Gilmar Pozzo,1255,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315892
9,dom 09/06/2024,16:00,Avaí,Chapecoense,4-4-2,Gilmar Pozzo,14721,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315914
10,sex 14/06/2024,21:00,Avaí,Guarani,4-4-2,Gilmar Pozzo,7719,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315964
11,qua 19/06/2024,21:30,Brusque,Avaí,4-4-2,Gilmar Pozzo,1587,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315835
