round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/04/2024,18:00,Ceará,Goiás,4-4-2,Márcio Zanardi,25803,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315908
2,dom 28/04/2024,18:00,Goiás,Ponte Preta,5-4-1,Márcio Zanardi,6784,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315799
3,dom 05/05/2024,16:00,Brusque,Goiás,5-4-1 plano,Márcio Zanardi,940,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315865
4,sex 10/05/2024,21:30,Goiás,Ituano,5-4-1,Márcio Zanardi,7057,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315839
5,qua 15/05/2024,21:30,Paysandu,Goiás,5-4-1,Márcio Zanardi,7080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315887
6,sáb 18/05/2024,18:30,Goiás,Botafogo-SP,5-4-1 plano,Márcio Zanardi,6649,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315819
7,seg 27/05/2024,21:30,Avaí,Goiás,5-4-1,Márcio Zanardi,3495,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315814
8,sex 31/05/2024,21:30,Goiás,Sport,5-4-1 plano,Márcio Zanardi,7115,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315889
9,ter 11/06/2024,19:00,Mirassol,Goiás,5-4-1 plano,Márcio Zanardi,2528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315911
10,dom 16/06/2024,18:30,Goiás,Coritiba,5-4-1 plano,Márcio Zanardi,7631,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315959
11,qua 19/06/2024,19:00,Santos,Goiás,5-4-1,Márcio Zanardi,8720,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315833
12,dom 23/06/2024,18:30,Vila Nova,Goiás,5-4-1,Márcio Zanardi,8526,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315929
13,ter 02/07/2024,18:30,Goiás,América-MG,5-4-1,Márcio Zanardi,5941,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315999
14,sáb 06/07/2024,17:00,Goiás,Chapecoense,5-4-1 plano,Márcio Zanardi,5496,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315919
15,qua 17/07/2024,21:00,Operário-PR,Goiás,5-4-1 plano,Márcio Zanardi,4084,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315996
16,dom 21/07/2024,16:00,Guarani,Goiás,4-2-3-1,Márcio Zanardi,4763,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316090
17,qui 25/07/2024,21:30,Goiás,CRB,4-4-2,Márcio Zanardi,6341,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316119
18,sex 25/10/2024,21:30,Goiás,Amazonas,4-3-3 ofensivo,Vagner Mancini,3349,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316039
19,dom 04/08/2024,18:30,Novorizontino,Goiás,4-2-3-1,Márcio Zanardi,2691,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316132
20,seg 12/08/2024,21:00,Goiás,Ceará,4-3-3 ofensivo,Vagner Mancini,4071,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316139
21,sex 16/08/2024,19:00,Ponte Preta,Goiás,4-3-3 ofensivo,Vagner Mancini,5503,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315940
22,qua 21/08/2024,21:00,Goiás,Brusque,4-3-3 ofensivo,Vagner Mancini,4342,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315849
23,sáb 24/08/2024,17:00,Ituano,Goiás,4-2-3-1,Vagner Mancini,1171,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316022
24,dom 01/09/2024,18:30,Goiás,Paysandu,4-1-4-1,Vagner Mancini,6241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316059
25,seg 09/09/2024,20:00,Botafogo-SP,Goiás,4-2-3-1,Vagner Mancini,2999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316051
26,sex 13/09/2024,21:30,Goiás,Avaí,4-2-3-1,Vagner Mancini,1810,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316079
27,qua 18/09/2024,19:00,Sport,Goiás,4-2-3-1,Vagner Mancini,14432,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316118
28,sáb 21/09/2024,17:00,Goiás,Mirassol,4-2-3-1,Vagner Mancini,5687,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316099
29,sex 27/09/2024,21:30,Coritiba,Goiás,4-2-3-1,Vagner Mancini,21081,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316036
30,seg 07/10/2024,21:00,Goiás,Santos,4-4-1-1,Vagner Mancini,8478,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315949
31,dom 13/10/2024,18:30,Goiás,Vila Nova,4-2-3-1,Vagner Mancini,11371,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315979
32,qui 17/10/2024,20:00,América-MG,Goiás,4-4-1-1,Vagner Mancini,3604,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315973
33,seg 21/10/2024,20:00,Chapecoense,Goiás,4-3-3 ofensivo,Vagner Mancini,7119,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316074
34,ter 29/10/2024,19:00,Goiás,Operário-PR,4-3-3 ofensivo,Vagner Mancini,3051,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316159
