round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 19/04/2024,21:00,Operário-PR,Avaí,5-3-2,Rafael Guanaes,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315906
2,sex 26/04/2024,19:00,Ituano,Operário-PR,5-4-1,Rafael Guanaes,1268,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315802
3,sáb 04/05/2024,18:00,Vila Nova,Operário-PR,4-3-3 ofensivo,Rafael Guanaes,5168,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315859
4,sáb 11/05/2024,17:00,Operário-PR,Ponte Preta,4-4-2,Rafael Guanaes,3979,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315846
5,qua 15/05/2024,19:00,Brusque,Operário-PR,4-1-4-1,Rafael Guanaes,403,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315885
6,dom 19/05/2024,16:00,Operário-PR,Ceará,4-1-4-1,Rafael Guanaes,3617,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315826
7,seg 27/05/2024,19:00,Coritiba,Operário-PR,4-1-4-1,Rafael Guanaes,8548,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315816
8,seg 03/06/2024,21:00,Operário-PR,Amazonas,4-2-3-1,Rafael Guanaes,2145,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315896
9,sáb 08/06/2024,17:00,Guarani,Operário-PR,4-2-3-1,Rafael Guanaes,2831,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315910
10,sex 14/06/2024,19:00,Operário-PR,Santos,4-2-3-1,Rafael Guanaes,7482,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315966
11,seg 17/06/2024,21:00,Chapecoense,Operário-PR,4-2-3-1,Rafael Guanaes,1844,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315834
12,sáb 22/06/2024,17:00,Operário-PR,Botafogo-SP,4-2-3-1,Rafael Guanaes,2841,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315936
13,dom 30/06/2024,16:00,Paysandu,Operário-PR,4-2-3-1,Rafael Guanaes,15407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316007
14,sáb 06/07/2024,11:00,América-MG,Operário-PR,4-2-3-1,Rafael Guanaes,3958,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315923
15,qua 17/07/2024,21:00,Operário-PR,Goiás,4-2-3-1,Rafael Guanaes,4084,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315996
16,qua 16/10/2024,21:30,Sport,Operário-PR,4-3-3 ofensivo,Rafael Guanaes,26345,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4400658
17,ter 23/07/2024,19:00,Operário-PR,Novorizontino,4-2-3-1,Rafael Guanaes,4261,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316126
18,sáb 27/07/2024,17:00,Mirassol,Operário-PR,4-2-3-1,Rafael Guanaes,1765,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316041
19,dom 04/08/2024,18:30,Operário-PR,CRB,4-2-3-1,Rafael Guanaes,3790,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316136
20,sex 09/08/2024,19:15,Avaí,Operário-PR,4-2-3-1,Rafael Guanaes,4265,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316144
21,qui 15/08/2024,21:00,Operário-PR,Ituano,4-2-3-1,Rafael Guanaes,2882,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315946
