round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 20/04/2024,16:30,Santos,Paysandu,5-4-1 plano,Hélio dos Anjos,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315903
2,sáb 27/04/2024,17:00,Paysandu,Botafogo-SP,4-1-4-1,Hélio dos Anjos,10320,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315807
3,sex 03/05/2024,19:00,Paysandu,Avaí,4-1-4-1,Hélio dos Anjos,9303,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315867
4,dom 12/05/2024,16:00,Mirassol,Paysandu,4-1-4-1,Hélio dos Anjos,1621,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315841
5,qua 15/05/2024,21:30,Paysandu,Goiás,4-1-4-1,Hélio dos Anjos,7080,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315887
6,sáb 18/05/2024,17:30,Amazonas,Paysandu,4-1-4-1,Hélio dos Anjos,9395,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315827
7,sáb 25/05/2024,21:00,Guarani,Paysandu,4-1-4-1,Hélio dos Anjos,2997,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315810
8,ter 04/06/2024,21:30,Paysandu,América-MG,4-1-4-1,Hélio dos Anjos,10048,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315897
9,seg 10/06/2024,21:30,Sport,Paysandu,4-1-4-1,Hélio dos Anjos,11707,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315918
10,sáb 15/06/2024,18:00,Ituano,Paysandu,4-3-3 ofensivo,Hélio dos Anjos,1546,3:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315962
11,ter 18/06/2024,21:30,Paysandu,CRB,4-3-3 ofensivo,Hélio dos Anjos,13120,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315837
12,dom 23/06/2024,16:00,Chapecoense,Paysandu,4-4-2,Hélio dos Anjos,5442,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315934
13,dom 30/06/2024,16:00,Paysandu,Operário-PR,4-3-3 ofensivo,Hélio dos Anjos,15407,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316007
14,dom 07/07/2024,11:00,Coritiba,Paysandu,4-3-3 ofensivo,Hélio dos Anjos,19370,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315926
15,sex 12/07/2024,21:30,Paysandu,Ceará,4-3-3 ofensivo,Hélio dos Anjos,14653,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315997
16,sáb 20/07/2024,18:00,Paysandu,Ponte Preta,4-4-2,Hélio dos Anjos,12323,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316097
17,qua 24/07/2024,21:00,Brusque,Paysandu,4-4-2,Hélio dos Anjos,1252,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316125
18,seg 29/07/2024,18:30,Paysandu,Novorizontino,4-4-2,Hélio dos Anjos,9341,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316047
19,seg 05/08/2024,21:00,Vila Nova,Paysandu,4-4-2,Hélio dos Anjos,6663,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316129
20,sex 09/08/2024,20:00,Paysandu,Santos,4-4-2,Hélio dos Anjos,36720,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316147
21,dom 18/08/2024,18:30,Botafogo-SP,Paysandu,4-4-2,Hélio dos Anjos,2717,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315941
22,qui 22/08/2024,20:00,Avaí,Paysandu,4-4-2,Guilherme dos Anjos,7783,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315854
23,seg 26/08/2024,18:30,Paysandu,Mirassol,4-4-2,Hélio dos Anjos,7076,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316027
24,dom 01/09/2024,18:30,Goiás,Paysandu,4-4-2,Hélio dos Anjos,6241,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316059
25,qui 05/09/2024,21:30,Paysandu,Amazonas,4-2-3-1,Hélio dos Anjos,9385,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316057
26,sáb 14/09/2024,17:00,Paysandu,Guarani,4-2-3-1,Márcio Fernandes,9630,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316087
27,qua 18/09/2024,21:30,América-MG,Paysandu,4-2-3-1,Márcio Fernandes,1905,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316113
28,seg 23/09/2024,18:30,Paysandu,Sport,4-2-3-1,Márcio Fernandes,8118,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316107
29,sex 27/09/2024,21:30,Paysandu,Ituano,4-2-3-1,Márcio Fernandes,8842,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4316037
30,sex 04/10/2024,20:00,CRB,Paysandu,4-2-3-1,Márcio Fernandes,10120,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4315955
