round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2009,11:10,Bahia,Paraná,?,Zetti,6476,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939264
2,sex 15/05/2009,16:00,Paraná,Ponte Preta,?,Zetti,3186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939270
3,sex 22/05/2009,16:00,América-RN,Paraná,?,Zetti,3261,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939280
4,sáb 30/05/2009,11:10,Paraná,Vasco da Gama,?,Zetti,8389,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939293
5,ter 02/06/2009,16:00,Juventude,Paraná,?,Zetti,1766,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939299
6,sex 12/06/2009,16:00,Paraná,Ceará,?,Zetti,5165,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939310
7,sex 19/06/2009,16:00,Figueirense,Paraná,?,Zetti,5766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939323
8,sáb 27/06/2009,16:00,Paraná,Brasiliense,?,Zetti,,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939337
9,sex 03/07/2009,16:00,Portuguesa,Paraná,?,Zetti,1959,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939342
10,sáb 11/07/2009,16:00,Atlético-GO,Paraná,?,Sérgio Soares,3085,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939351
11,ter 14/07/2009,14:30,Paraná,Ipatinga,?,Sérgio Soares,2634,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939361
12,sáb 18/07/2009,11:10,Guarani,Paraná,?,Sérgio Soares,7577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939372
13,sex 24/07/2009,16:00,Paraná,São Caetano,?,Sérgio Soares,4522,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939387
14,ter 28/07/2009,14:30,Paraná,ABC,?,Sérgio Soares,3663,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939390
15,sáb 01/08/2009,11:10,Duque de Caxias,Paraná,?,Sérgio Soares,253,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939403
16,ter 04/08/2009,16:00,Paraná,Bragantino,?,Sérgio Soares,3174,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939409
17,ter 11/08/2009,16:50,Campinense,Paraná,?,Sérgio Soares,3123,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939426
18,sex 14/08/2009,16:00,Paraná,Vila Nova,?,Sérgio Soares,4077,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939431
19,sáb 22/08/2009,11:10,Fortaleza,Paraná,?,Sérgio Soares,6719,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939444
20,ter 25/08/2009,11:00,Paraná,Bahia,?,Sérgio Soares,2946,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965942
21,sáb 29/08/2009,11:10,Ponte Preta,Paraná,?,Sérgio Soares,3066,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965983
22,sex 04/09/2009,16:00,Paraná,América-RN,?,Sérgio Soares,2827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965999
23,sex 11/09/2009,16:00,Vasco da Gama,Paraná,?,Roberto Cavalo,9614,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966012
24,ter 15/09/2009,14:30,Paraná,Juventude,4-3-1-2,Roberto Cavalo,2991,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966018
25,sáb 19/09/2009,11:10,Ceará,Paraná,?,Roberto Cavalo,22859,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966036
26,sáb 26/09/2009,11:10,Paraná,Figueirense,?,Roberto Cavalo,6694,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966039
27,ter 29/09/2009,14:30,Brasiliense,Paraná,?,Roberto Cavalo,,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966047
28,sex 02/10/2009,16:00,Paraná,Portuguesa,?,Roberto Cavalo,2858,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966059
29,sex 09/10/2009,16:00,Paraná,Atlético-GO,?,Roberto Cavalo,1769,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977005
30,sáb 17/10/2009,16:00,Ipatinga,Paraná,?,Roberto Cavalo,601,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977019
31,ter 20/10/2009,15:30,Paraná,Guarani,?,Roberto Cavalo,,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971164
32,sáb 24/10/2009,12:10,São Caetano,Paraná,?,Roberto Cavalo,1062,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971176
33,sáb 31/10/2009,18:00,ABC,Paraná,?,Roberto Cavalo,4016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971191
34,sáb 07/11/2009,13:10,Paraná,Duque de Caxias,?,Roberto Cavalo,2879,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971194
35,ter 10/11/2009,16:30,Bragantino,Paraná,?,Roberto Cavalo,455,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971203
36,sex 13/11/2009,18:00,Paraná,Campinense,?,Roberto Cavalo,1614,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971214
37,sáb 21/11/2009,14:10,Vila Nova,Paraná,?,Roberto Cavalo,1375,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971230
38,sex 27/11/2009,18:00,Paraná,Fortaleza,?,Roberto Cavalo,635,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971234
