round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/05/2009,16:00,Figueirense,Ipatinga,?,Roberto Fernandes,6443,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939262
2,sáb 16/05/2009,11:10,ABC,Figueirense,?,Roberto Fernandes,4420,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939272
3,sáb 23/05/2009,11:10,Figueirense,Portuguesa,?,Roberto Fernandes,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939284
4,ter 26/05/2009,16:00,Ceará,Figueirense,?,Roberto Fernandes,6560,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939289
5,sex 05/06/2009,16:00,Figueirense,Guarani,?,Roberto Fernandes,6472,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939306
6,sáb 13/06/2009,11:10,Atlético-GO,Figueirense,?,Roberto Fernandes,2131,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939314
7,sex 19/06/2009,16:00,Figueirense,Paraná,?,Roberto Fernandes,5766,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939323
8,sáb 27/06/2009,11:10,Figueirense,Vasco da Gama,?,Roberto Fernandes,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939334
9,sáb 04/07/2009,11:10,Bahia,Figueirense,?,Roberto Fernandes,12367,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939344
10,sex 10/07/2009,16:00,Figueirense,Fortaleza,?,Roberto Fernandes,3189,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939357
11,ter 14/07/2009,14:30,Juventude,Figueirense,?,Roberto Fernandes,2123,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939359
12,sex 17/07/2009,16:00,Figueirense,Vila Nova,?,Roberto Fernandes,4891,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939370
13,sáb 25/07/2009,11:10,Ponte Preta,Figueirense,?,Roberto Fernandes,3277,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939383
14,ter 28/07/2009,14:30,Figueirense,Brasiliense,?,Roberto Fernandes,,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939389
15,sex 31/07/2009,16:00,Campinense,Figueirense,?,Roberto Fernandes,2164,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939400
16,sáb 08/08/2009,11:10,Figueirense,América-RN,?,Roberto Fernandes,7925,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939416
17,ter 11/08/2009,14:30,Bragantino,Figueirense,?,Roberto Fernandes,700,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939421
18,sáb 15/08/2009,11:10,Duque de Caxias,Figueirense,?,Roberto Fernandes,125,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939434
19,sex 21/08/2009,16:00,Figueirense,São Caetano,?,Roberto Fernandes,5663,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939441
20,ter 25/08/2009,15:30,Ipatinga,Figueirense,?,Roberto Fernandes,,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965943
21,sex 28/08/2009,16:00,Figueirense,ABC,?,Roberto Fernandes,,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965980
22,ter 01/09/2009,16:00,Portuguesa,Figueirense,?,Márcio Araújo,529,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965998
23,sáb 12/09/2009,11:10,Figueirense,Ceará,?,Márcio Araújo,3337,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966014
24,ter 15/09/2009,14:30,Guarani,Figueirense,?,Márcio Araújo,5912,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966019
25,sex 18/09/2009,16:00,Figueirense,Atlético-GO,?,Márcio Araújo,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966034
26,sáb 26/09/2009,11:10,Paraná,Figueirense,?,Márcio Araújo,6694,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966039
27,ter 29/09/2009,16:00,Vasco da Gama,Figueirense,?,Márcio Araújo,6908,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966053
28,sáb 03/10/2009,11:10,Figueirense,Bahia,?,Márcio Araújo,12519,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966064
29,sáb 10/10/2009,11:10,Fortaleza,Figueirense,?,Márcio Araújo,15213,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977008
30,sex 16/10/2009,16:00,Figueirense,Juventude,?,Márcio Araújo,5007,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977014
31,ter 20/10/2009,17:50,Vila Nova,Figueirense,?,Márcio Araújo,1558,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971170
32,sáb 24/10/2009,12:10,Figueirense,Ponte Preta,?,Márcio Araújo,8527,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971179
33,sáb 31/10/2009,13:10,Brasiliense,Figueirense,?,Márcio Araújo,,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971188
34,sex 06/11/2009,18:00,Figueirense,Campinense,?,Márcio Araújo,8298,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971199
35,ter 10/11/2009,18:50,América-RN,Figueirense,?,Márcio Araújo,5019,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971205
36,sáb 14/11/2009,14:00,Figueirense,Bragantino,?,Márcio Araújo,5407,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971219
37,sáb 21/11/2009,14:10,Figueirense,Duque de Caxias,?,Márcio Araújo,15002,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971229
38,sex 27/11/2009,18:00,São Caetano,Figueirense,?,Márcio Araújo,612,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971238
