round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2009,16:00,América-RN,Atlético-GO,?,Mauro Fernandes,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939267
2,ter 12/05/2009,16:00,Atlético-GO,Bragantino,4-3-1-2,Mauro Fernandes,2603,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939269
3,sáb 23/05/2009,11:10,Vasco da Gama,Atlético-GO,?,Mauro Fernandes,15239,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939283
4,sex 29/05/2009,16:00,Atlético-GO,Ponte Preta,?,Mauro Fernandes,2990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939291
5,sex 05/06/2009,16:00,Campinense,Atlético-GO,?,Mauro Fernandes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939302
6,sáb 13/06/2009,11:10,Atlético-GO,Figueirense,?,Mauro Fernandes,2131,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939314
7,sáb 20/06/2009,11:10,Vila Nova,Atlético-GO,?,Mauro Fernandes,9101,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939326
8,sáb 27/06/2009,11:10,Atlético-GO,ABC,?,Mauro Fernandes,1731,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939335
9,sáb 04/07/2009,16:00,São Caetano,Atlético-GO,?,Mauro Fernandes,587,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939347
10,sáb 11/07/2009,16:00,Atlético-GO,Paraná,?,Mauro Fernandes,3085,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939351
11,ter 14/07/2009,16:45,Portuguesa,Atlético-GO,?,Mauro Fernandes,1827,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939367
12,sáb 18/07/2009,11:10,Atlético-GO,Fortaleza,?,Mauro Fernandes,3673,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939374
13,sáb 25/07/2009,16:00,Brasiliense,Atlético-GO,?,Mauro Fernandes,4411,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939385
14,ter 28/07/2009,16:50,Atlético-GO,Duque de Caxias,?,Mauro Fernandes,,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939397
15,sex 31/07/2009,16:00,Guarani,Atlético-GO,?,Mauro Fernandes,5115,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939398
16,sáb 08/08/2009,11:10,Ceará,Atlético-GO,?,Mauro Fernandes,27543,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939417
17,ter 11/08/2009,14:30,Atlético-GO,Ipatinga,?,Mauro Fernandes,3296,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939420
18,sex 14/08/2009,16:00,Atlético-GO,Juventude,?,Mauro Fernandes,3431,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939428
19,ter 18/08/2009,16:00,Bahia,Atlético-GO,?,Mauro Fernandes,12994,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939439
20,ter 25/08/2009,15:30,Atlético-GO,América-RN,?,Mauro Fernandes,2215,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965948
21,sáb 29/08/2009,11:10,Bragantino,Atlético-GO,?,Mauro Fernandes,606,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965986
22,sáb 05/09/2009,11:10,Atlético-GO,Vasco da Gama,?,Mauro Fernandes,18989,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966005
23,sex 11/09/2009,16:00,Ponte Preta,Atlético-GO,?,Mauro Fernandes,2832,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966007
24,ter 15/09/2009,16:50,Atlético-GO,Campinense,?,Mauro Fernandes,2528,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966026
25,sex 18/09/2009,16:00,Figueirense,Atlético-GO,?,Mauro Fernandes,,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966034
26,sáb 26/09/2009,11:10,Atlético-GO,Vila Nova,?,Mauro Fernandes,10164,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966045
27,ter 29/09/2009,14:30,ABC,Atlético-GO,?,Mauro Fernandes,5214,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966051
28,sáb 03/10/2009,11:10,Atlético-GO,São Caetano,?,Arthur Neto,3404,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966065
29,sex 09/10/2009,16:00,Paraná,Atlético-GO,?,Arthur Neto,1769,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977005
30,sáb 17/10/2009,11:10,Atlético-GO,Portuguesa,?,Arthur Neto,4063,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977017
31,ter 20/10/2009,17:50,Fortaleza,Atlético-GO,?,Arthur Neto,11470,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971171
32,sex 23/10/2009,17:00,Atlético-GO,Brasiliense,?,Arthur Neto,3123,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971173
33,sex 30/10/2009,18:00,Duque de Caxias,Atlético-GO,?,Arthur Neto,125,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971184
34,sáb 07/11/2009,13:10,Atlético-GO,Guarani,?,Arthur Neto,6076,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971200
35,ter 10/11/2009,18:00,Atlético-GO,Ceará,?,Arthur Neto,9275,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971210
36,sáb 14/11/2009,18:00,Ipatinga,Atlético-GO,?,Arthur Neto,511,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971216
37,sáb 21/11/2009,14:10,Juventude,Atlético-GO,?,Arthur Neto,8846,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971228
38,sex 27/11/2009,18:00,Atlético-GO,Bahia,?,Arthur Neto,8983,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971240
