round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2009,11:10,Vila Nova,Portuguesa,?,Gilson Kleina,6374,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939263
2,sáb 16/05/2009,11:10,Ipatinga,Vila Nova,?,Gilson Kleina,1382,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939276
3,sex 22/05/2009,16:00,Vila Nova,São Caetano,?,Vágner Benazzi,2479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939281
4,sáb 30/05/2009,16:00,Duque de Caxias,Vila Nova,?,Vágner Benazzi,172,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939297
5,sex 05/06/2009,16:00,Vila Nova,Ceará,?,Vágner Benazzi,4838,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939303
6,sáb 13/06/2009,11:10,ABC,Vila Nova,?,Vágner Benazzi,3249,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939316
7,sáb 20/06/2009,11:10,Vila Nova,Atlético-GO,?,Vágner Benazzi,9101,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939326
8,sex 26/06/2009,16:00,Juventude,Vila Nova,?,Vágner Benazzi,,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939331
9,sex 03/07/2009,16:00,Vila Nova,Guarani,?,Vágner Benazzi,4985,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939341
10,sáb 11/07/2009,11:10,Bragantino,Vila Nova,?,Vágner Benazzi,800,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939353
11,ter 14/07/2009,16:00,Vila Nova,Vasco da Gama,?,Vágner Benazzi,15941,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939363
12,sex 17/07/2009,16:00,Figueirense,Vila Nova,?,Vágner Benazzi,4891,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939370
13,sáb 25/07/2009,11:10,Vila Nova,Campinense,?,Vágner Benazzi,2332,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939386
14,ter 28/07/2009,14:30,Ponte Preta,Vila Nova,?,Vágner Benazzi,2864,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939388
15,sex 31/07/2009,16:00,Vila Nova,América-RN,?,Vágner Benazzi,1929,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939399
16,sáb 08/08/2009,11:10,Vila Nova,Bahia,?,Vágner Benazzi,4012,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939414
17,ter 11/08/2009,16:50,Fortaleza,Vila Nova,?,Vágner Benazzi,4251,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939423
18,sex 14/08/2009,16:00,Paraná,Vila Nova,?,Vágner Benazzi,4077,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939431
