round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 08/05/2009,16:00,Ponte Preta,ABC,?,Marco Aurélio,2610,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939260
2,sex 15/05/2009,16:00,Paraná,Ponte Preta,?,Marco Aurélio,3186,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939270
3,sáb 23/05/2009,11:10,Ponte Preta,Ipatinga,?,Marco Aurélio,3017,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939286
4,sex 29/05/2009,16:00,Atlético-GO,Ponte Preta,?,Pintado,2990,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939291
5,sáb 06/06/2009,16:50,Ponte Preta,Portuguesa,?,Pintado,1858,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939304
6,sáb 13/06/2009,11:10,São Caetano,Ponte Preta,?,Pintado,952,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939313
7,sáb 20/06/2009,11:10,Ponte Preta,Guarani,?,Pintado,12959,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939324
8,ter 23/06/2009,16:00,América-RN,Ponte Preta,?,Pintado,2959,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939329
9,sáb 04/07/2009,11:10,Ponte Preta,Juventude,?,Pintado,4547,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939340
10,sáb 11/07/2009,11:10,Vasco da Gama,Ponte Preta,?,Pintado,12256,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939352
11,ter 14/07/2009,14:30,Ponte Preta,Campinense,?,Pintado,3129,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939358
12,sáb 18/07/2009,11:10,Bragantino,Ponte Preta,?,Pintado,1299,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939373
13,sáb 25/07/2009,11:10,Ponte Preta,Figueirense,?,Pintado,3277,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939383
14,ter 28/07/2009,14:30,Ponte Preta,Vila Nova,?,Pintado,2864,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939388
15,sáb 01/08/2009,16:00,Brasiliense,Ponte Preta,?,Pintado,3300,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939407
16,sáb 08/08/2009,11:10,Ponte Preta,Fortaleza,?,Pintado,5373,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939412
17,ter 11/08/2009,16:00,Bahia,Ponte Preta,?,Pintado,5368,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939422
18,sex 14/08/2009,16:00,Ceará,Ponte Preta,?,Pintado,17248,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939429
19,sáb 22/08/2009,11:10,Ponte Preta,Duque de Caxias,?,Pintado,3099,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939442
20,ter 25/08/2009,15:30,ABC,Ponte Preta,?,Pintado,991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965944
21,sáb 29/08/2009,11:10,Ponte Preta,Paraná,?,Pintado,3066,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965983
22,sex 04/09/2009,16:00,Ipatinga,Ponte Preta,?,Márcio Bittencourt,,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966001
23,sex 11/09/2009,16:00,Ponte Preta,Atlético-GO,?,Márcio Bittencourt,2832,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966007
24,ter 15/09/2009,14:30,Portuguesa,Ponte Preta,?,Márcio Bittencourt,1290,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966020
25,sex 18/09/2009,16:00,Ponte Preta,São Caetano,?,Márcio Bittencourt,3124,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966027
26,sáb 26/09/2009,11:10,Guarani,Ponte Preta,?,Márcio Bittencourt,17287,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966037
27,ter 29/09/2009,14:30,Ponte Preta,América-RN,?,Márcio Bittencourt,1576,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966048
28,sex 02/10/2009,16:00,Juventude,Ponte Preta,?,Márcio Bittencourt,3165,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/966063
29,sáb 10/10/2009,11:10,Ponte Preta,Vasco da Gama,?,,3712,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977006
30,sex 16/10/2009,16:00,Campinense,Ponte Preta,?,,5543,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/977012
31,ter 20/10/2009,15:30,Ponte Preta,Bragantino,?,,2111,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971162
32,sáb 24/10/2009,12:10,Figueirense,Ponte Preta,?,,8527,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971179
33,sex 30/10/2009,18:00,Vila Nova,Ponte Preta,?,,2470,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971185
34,ter 03/11/2009,18:00,Ponte Preta,Brasiliense,?,,180,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971192
