round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 28/07/2018,15:30,KV Oostende,Mouscron,3-4-2-1,Gert Verheyen,4816,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059301
2,dom 05/08/2018,09:30,Anderlecht,KV Oostende,3-4-2-1,Gert Verheyen,19207,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059310
3,dom 12/08/2018,09:30,KV Oostende,KRC Genk,4-4-2 duplo 6,Gert Verheyen,7500,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084092
4,sáb 18/08/2018,15:30,KV Kortrijk,KV Oostende,3-4-2-1,Gert Verheyen,7399,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084100
5,sex 24/08/2018,15:30,KV Oostende,Zulte Waregem,3-4-2-1,Gert Verheyen,5043,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084104
6,sáb 01/09/2018,15:00,St.Truiden,KV Oostende,3-5-2 plano,Gert Verheyen,4619,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084115
7,sáb 15/09/2018,15:00,KV Oostende,Cercle Brügge,5-3-2,Gert Verheyen,5445,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099215
8,sáb 22/09/2018,15:00,KAS Eupen,KV Oostende,4-4-2 duplo 6,Gert Verheyen,2161,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099223
9,dom 30/09/2018,13:00,KV Oostende,Standard Liège,3-4-2-1,Gert Verheyen,5523,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099235
10,sáb 06/10/2018,15:30,Waasland-Beveren,KV Oostende,3-4-2-1,Gert Verheyen,4012,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099241
11,dom 21/10/2018,13:00,KV Oostende,KAA Gent,3-4-2-1,Gert Verheyen,6006,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099251
12,sáb 27/10/2018,15:00,KSC Lokeren,KV Oostende,4-4-1-1,Gert Verheyen,3557,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099256
13,ter 30/10/2018,16:30,Club Brugge,KV Oostende,4-3-1-2,Gert Verheyen,26314,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099261
14,sex 02/11/2018,16:30,KV Oostende,R Charleroi SC,3-4-1-2,Gert Verheyen,4361,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099269
15,sex 09/11/2018,17:30,Antuérpia,KV Oostende,3-4-2-1,Gert Verheyen,13500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117057
16,sáb 24/11/2018,17:00,KV Oostende,KV Kortrijk,3-5-2 plano,Gert Verheyen,4788,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117067
17,sáb 01/12/2018,17:00,Zulte Waregem,KV Oostende,4-2-3-1,Gert Verheyen,8659,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117076
18,sáb 08/12/2018,17:00,KV Oostende,KSC Lokeren,4-2-3-1,Gert Verheyen,3703,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117084
19,dom 16/12/2018,15:00,KRC Genk,KV Oostende,3-4-2-1,Gert Verheyen,15670,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117175
20,sáb 22/12/2018,17:30,Standard Liège,KV Oostende,5-4-1 plano,Gert Verheyen,25795,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117183
21,qua 26/12/2018,11:30,KV Oostende,St.Truiden,3-5-2 plano,Gert Verheyen,5326,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136363
22,dom 20/01/2019,17:00,Mouscron,KV Oostende,4-3-3 defensivo,Gert Verheyen,3278,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136378
23,dom 27/01/2019,11:30,KV Oostende,Club Brugge,4-2-3-1,Gert Verheyen,7010,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139965
24,sáb 02/02/2019,15:00,KV Oostende,Antuérpia,3-5-2 plano,Gert Verheyen,4863,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139972
25,sáb 09/02/2019,15:00,R Charleroi SC,KV Oostende,4-1-4-1,Gert Verheyen,7822,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139980
26,sáb 16/02/2019,17:00,KV Oostende,KAS Eupen,4-3-3 defensivo,Gert Verheyen,4010,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139992
27,sáb 23/02/2019,16:00,Cercle Brügge,KV Oostende,4-2-3-1,Gert Verheyen,6493,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140009
28,sáb 02/03/2019,16:00,KV Oostende,Waasland-Beveren,3-4-1-2,Gert Verheyen,4378,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140018
29,dom 10/03/2019,14:00,KAA Gent,KV Oostende,4-2-3-1,Hugo Broos,19494,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140024
30,dom 17/03/2019,14:00,KV Oostende,Anderlecht,4-2-3-1,Hugo Broos,7191,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140034
