round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 27/07/2018,15:30,Standard Liège,KAA Gent,4-3-3 ofensivo,Michel Preud'homme,21169,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059297
2,sex 03/08/2018,15:30,Waasland-Beveren,Standard Liège,4-3-3 ofensivo,Michel Preud'homme,5112,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3059305
3,sáb 11/08/2018,13:00,Standard Liège,Cercle Brügge,4-3-3 ofensivo,Michel Preud'homme,23426,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084088
4,sáb 18/08/2018,13:00,KSC Lokeren,Standard Liège,4-2-3-1,Michel Preud'homme,3978,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084097
5,sáb 25/08/2018,13:00,Standard Liège,St.Truiden,4-2-3-1,Michel Preud'homme,17592,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084105
6,sáb 01/09/2018,13:00,KAS Eupen,Standard Liège,4-4-2 duplo 6,Michel Preud'homme,5522,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3084113
7,sáb 15/09/2018,13:00,Standard Liège,R Charleroi SC,4-3-3 ofensivo,Michel Preud'homme,26647,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099214
8,dom 23/09/2018,13:00,Anderlecht,Standard Liège,4-2-3-1,Michel Preud'homme,21000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099227
9,dom 30/09/2018,13:00,KV Oostende,Standard Liège,4-3-3 ofensivo,Michel Preud'homme,5523,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099235
10,dom 07/10/2018,13:00,Standard Liège,Club Brugge,4-2-3-1,Michel Preud'homme,22292,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099243
11,sáb 20/10/2018,13:00,Mouscron,Standard Liège,4-3-3 defensivo,Michel Preud'homme,5872,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099246
12,dom 28/10/2018,10:30,Standard Liège,KRC Genk,4-2-3-1,Michel Preud'homme,26873,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099258
13,qui 01/11/2018,14:00,Zulte Waregem,Standard Liège,4-3-3 ofensivo,Michel Preud'homme,6432,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099268
14,dom 04/11/2018,11:30,Standard Liège,Antuérpia,4-3-3 ofensivo,Michel Preud'homme,26832,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3099273
15,dom 11/11/2018,15:00,KV Kortrijk,Standard Liège,4-2-3-1,Michel Preud'homme,7963,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117063
16,sáb 24/11/2018,15:00,Standard Liège,KAS Eupen,4-3-3 defensivo,Michel Preud'homme,25624,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117066
17,dom 02/12/2018,11:30,Club Brugge,Standard Liège,4-3-3 ofensivo,Michel Preud'homme,27672,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117078
18,sáb 08/12/2018,17:30,St.Truiden,Standard Liège,3-4-1-2,Michel Preud'homme,10000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117085
19,dom 16/12/2018,17:00,Standard Liège,Zulte Waregem,4-2-3-1,Michel Preud'homme,24338,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117176
20,sáb 22/12/2018,17:30,Standard Liège,KV Oostende,4-3-3 defensivo,Michel Preud'homme,25795,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3117183
21,qua 26/12/2018,15:00,R Charleroi SC,Standard Liège,4-2-3-1,Michel Preud'homme,12653,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136367
22,sáb 19/01/2019,15:00,Standard Liège,KV Kortrijk,4-2-3-1,Michel Preud'homme,25710,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3136372
23,sex 25/01/2019,17:30,Antuérpia,Standard Liège,4-2-3-1,Michel Preud'homme,13423,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139960
24,dom 03/02/2019,15:00,Standard Liège,Anderlecht,4-2-3-1,Michel Preud'homme,27245,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139977
25,sex 08/02/2019,17:30,KRC Genk,Standard Liège,4-2-3-1,Michel Preud'homme,22120,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139979
26,sex 15/02/2019,17:30,Standard Liège,KSC Lokeren,4-2-3-1,Michel Preud'homme,24661,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3139990
27,sex 22/02/2019,16:30,KAA Gent,Standard Liège,4-2-3-1,Michel Preud'homme,19999,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140007
28,sex 01/03/2019,16:30,Standard Liège,Mouscron,4-2-3-1,Michel Preud'homme,26054,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140015
29,dom 10/03/2019,14:00,Cercle Brügge,Standard Liège,4-3-3 defensivo,Michel Preud'homme,5845,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140028
30,dom 17/03/2019,14:00,Standard Liège,Waasland-Beveren,4-3-3 defensivo,Michel Preud'homme,18261,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3140032
