round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qua 30/09/2020,13:00,Udinese,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,1000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433193
2,dom 27/09/2020,07:30,Spezia Calcio,Sassuolo,4-3-3 ofensivo,Vincenzo Italiano,1000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433202
3,dom 04/10/2020,13:00,Milan,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,1000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433211
4,dom 18/10/2020,10:00,Spezia Calcio,Fiorentina,4-3-3 ofensivo,Vincenzo Italiano,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433221
5,dom 25/10/2020,11:00,Parma,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,1000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433233
6,dom 01/11/2020,11:00,Spezia Calcio,Juventus,4-3-3 ofensivo,Vincenzo Italiano,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433241
7,sáb 07/11/2020,14:00,Benevento,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433246
8,sáb 21/11/2020,14:00,Spezia Calcio,Atalanta,4-3-3 ofensivo,Vincenzo Italiano,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433262
9,dom 29/11/2020,14:00,Cagliari,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433268
10,sáb 05/12/2020,11:00,Spezia Calcio,Lazio,4-3-3 ofensivo,Vincenzo Italiano,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433282
11,sáb 12/12/2020,11:00,Crotone,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433288
12,qua 16/12/2020,16:45,Spezia Calcio,Bologna,4-3-3 ofensivo,Vincenzo Italiano,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433302
13,dom 20/12/2020,11:00,Inter,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433309
14,qua 23/12/2020,16:45,Spezia Calcio,Genoa,4-3-3 ofensivo,Vincenzo Italiano,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433322
15,dom 03/01/2021,11:00,Spezia Calcio,Verona,4-3-3 ofensivo,Vincenzo Italiano,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433334
16,qua 06/01/2021,14:00,Napoli,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433341
17,seg 11/01/2021,16:45,Spezia Calcio,Sampdoria,4-3-3 ofensivo,Vincenzo Italiano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433352
18,sáb 16/01/2021,14:00,Torino,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433364
19,sáb 23/01/2021,11:00,Roma,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433372
20,dom 31/01/2021,08:30,Spezia Calcio,Udinese,4-3-3 ofensivo,Vincenzo Italiano,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433383
21,sáb 06/02/2021,11:00,Sassuolo,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433392
22,sáb 13/02/2021,16:45,Spezia Calcio,Milan,4-3-3 ofensivo,Vincenzo Italiano,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433401
23,sex 19/02/2021,14:30,Fiorentina,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433411
24,sáb 27/02/2021,11:00,Spezia Calcio,Parma,4-3-3 ofensivo,Vincenzo Italiano,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433423
25,ter 02/03/2021,16:45,Juventus,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433431
26,sáb 06/03/2021,11:00,Spezia Calcio,Benevento,4-3-3 ofensivo,Vincenzo Italiano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433436
27,sex 12/03/2021,16:45,Atalanta,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433452
28,sáb 20/03/2021,14:00,Spezia Calcio,Cagliari,4-3-3 ofensivo,Vincenzo Italiano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433458
29,sáb 03/04/2021,10:00,Lazio,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433472
30,sáb 10/04/2021,10:00,Spezia Calcio,Crotone,4-3-3 ofensivo,Vincenzo Italiano,x,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433478
31,dom 18/04/2021,10:00,Bologna,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433492
32,qua 21/04/2021,15:45,Spezia Calcio,Inter,4-3-3 ofensivo,Vincenzo Italiano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433499
33,sáb 24/04/2021,10:00,Genoa,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433512
34,sáb 01/05/2021,10:00,Verona,Spezia Calcio,4-3-3 ofensivo,Vincenzo Italiano,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433524
35,sáb 08/05/2021,10:00,Spezia Calcio,Napoli,4-3-3 ofensivo,Vincenzo Italiano,x,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3433531
