round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2009,11:00,Corinthians,Internacional,3-5-2,Mano Menezes,14458,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939072
2,dom 17/05/2009,13:30,Botafogo,Corinthians,4-4-2,Mano Menezes,14528,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939086
3,sáb 23/05/2009,13:30,Corinthians,Barueri,4-4-2,Mano Menezes,10845,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939089
4,dom 31/05/2009,11:00,Santos,Corinthians,4-4-2,Mano Menezes,10666,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939103
5,sáb 06/06/2009,16:00,Corinthians,Coritiba,4-4-2,Mano Menezes,5735,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939111
6,dom 14/06/2009,11:00,Goiás,Corinthians,3-5-2,Mano Menezes,16337,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939124
7,dom 21/06/2009,13:30,Corinthians,São Paulo,4-4-2,Mano Menezes,15371,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939135
8,sáb 27/06/2009,11:10,Atlético-PR,Corinthians,4-4-2,Mano Menezes,17119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939144
9,qua 08/07/2009,16:50,Corinthians,Fluminense,4-4-2,Mano Menezes,27329,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939152
10,dom 12/07/2009,11:00,Grêmio,Corinthians,4-4-2,Mano Menezes,30070,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939164
11,qui 16/07/2009,16:00,Corinthians,Sport,4-3-3 defensivo,Mano Menezes,22756,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939177
12,dom 19/07/2009,11:00,Cruzeiro,Corinthians,4-4-2,Mano Menezes,32295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939182
13,qui 23/07/2009,16:00,Corinthians,Vitória,4-3-3 defensivo,Mano Menezes,23600,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939197
