round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 09/05/2009,13:30,Palmeiras,Coritiba,4-4-2,Vanderlei Luxemburgo,19105,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939070
2,dom 17/05/2009,11:00,Internacional,Palmeiras,4-4-2,Vanderlei Luxemburgo,29735,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939084
3,dom 24/05/2009,11:00,Palmeiras,São Paulo,4-4-2,Vanderlei Luxemburgo,12023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939095
4,dom 31/05/2009,13:30,Barueri,Palmeiras,4-4-2,Vanderlei Luxemburgo,4970,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939107
5,dom 07/06/2009,11:10,Palmeiras,Vitória,4-4-2,Vanderlei Luxemburgo,16118,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939112
6,dom 14/06/2009,13:30,Palmeiras,Cruzeiro,4-4-2,Vanderlei Luxemburgo,11214,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939127
7,sáb 20/06/2009,11:10,Atlético-PR,Palmeiras,4-4-2,Vanderlei Luxemburgo,18068,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939132
8,dom 28/06/2009,13:30,Palmeiras,Santos,4-4-2,,8277,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939143
9,dom 05/07/2009,13:30,Avaí,Palmeiras,4-4-2,,12875,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939156
10,sáb 11/07/2009,13:30,Palmeiras,Náutico,4-4-2,,7800,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939167
11,qua 15/07/2009,16:50,Flamengo,Palmeiras,4-4-2,,22861,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939174
12,sáb 18/07/2009,13:30,Palmeiras,Santo André,4-4-2,Jorginho,19041,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939180
13,qua 22/07/2009,16:50,Goiás,Palmeiras,4-4-2,,19707,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939194
14,dom 26/07/2009,11:00,Corinthians,Palmeiras,4-5-1,Muricy Ramalho,29767,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939202
15,qua 29/07/2009,16:50,Palmeiras,Fluminense,4-5-1,Muricy Ramalho,17954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939214
16,sáb 01/08/2009,13:30,Sport,Palmeiras,5-4-1,Muricy Ramalho,16921,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939219
17,qui 06/08/2009,16:00,Palmeiras,Grêmio,4-4-2,Muricy Ramalho,25440,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939230
18,qua 12/08/2009,16:50,Atlético-MG,Palmeiras,4-4-2,Muricy Ramalho,51532,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939240
