round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2009,11:00,Fluminense,São Paulo,4-4-2,Muricy Ramalho,14547,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939073
2,dom 17/05/2009,11:00,São Paulo,Atlético-PR,4-4-2,Muricy Ramalho,11554,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939082
3,dom 24/05/2009,11:00,Palmeiras,São Paulo,4-4-2,Muricy Ramalho,12023,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939095
4,dom 31/05/2009,11:00,São Paulo,Cruzeiro,3-5-2,Muricy Ramalho,51800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939102
5,dom 07/06/2009,11:10,Avaí,São Paulo,4-4-2,Muricy Ramalho,12553,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939114
6,sáb 13/06/2009,13:30,São Paulo,Santo André,4-4-2,Muricy Ramalho,8995,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939119
7,dom 21/06/2009,13:30,Corinthians,São Paulo,3-5-2,Ricardo Gomes,15371,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939135
8,sáb 27/06/2009,11:10,São Paulo,Náutico,4-4-2,Ricardo Gomes,7977,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939148
9,dom 05/07/2009,11:00,Coritiba,São Paulo,4-4-2,Ricardo Gomes,21704,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939153
10,dom 12/07/2009,11:00,São Paulo,Flamengo,4-4-2,Ricardo Gomes,21648,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939162
11,qui 16/07/2009,16:50,Atlético-MG,São Paulo,4-4-2,Ricardo Gomes,54214,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939175
12,dom 19/07/2009,11:00,São Paulo,Santos,3-5-2,Ricardo Gomes,10913,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939184
13,qua 22/07/2009,16:50,Internacional,São Paulo,3-5-2,Ricardo Gomes,16974,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939193
14,dom 26/07/2009,13:30,Barueri,São Paulo,4-4-2,Ricardo Gomes,6754,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939206
15,qui 30/07/2009,16:00,São Paulo,Grêmio,?,Ricardo Gomes,13323,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939217
16,dom 02/08/2009,11:00,Vitória,São Paulo,4-4-2,Ricardo Gomes,17519,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939224
17,qua 05/08/2009,16:00,São Paulo,Botafogo,3-5-2,Ricardo Gomes,19182,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939237
18,dom 09/08/2009,13:30,São Paulo,Goiás,3-5-2,Ricardo Gomes,28200,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939247
19,dom 16/08/2009,11:00,Sport,São Paulo,3-5-2,Ricardo Gomes,23342,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939253
20,qua 19/08/2009,16:50,São Paulo,Fluminense,4-4-2,Ricardo Gomes,22072,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965894
21,dom 23/08/2009,11:00,Atlético-PR,São Paulo,3-5-2,Ricardo Gomes,22999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965905
22,dom 30/08/2009,11:00,São Paulo,Palmeiras,3-5-2,Ricardo Gomes,41083,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965914
23,dom 06/09/2009,11:00,Cruzeiro,São Paulo,3-5-2,Ricardo Gomes,28303,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971303
24,sáb 12/09/2009,13:30,São Paulo,Avaí,4-4-2,Ricardo Gomes,29498,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971364
