round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2009,11:00,Cruzeiro,Flamengo,4-4-2,Adilson Batista,24564,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939074
2,dom 17/05/2009,13:30,Náutico,Cruzeiro,4-4-2,Adilson Batista,14127,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939088
3,sáb 23/05/2009,13:30,Cruzeiro,Vitória,4-4-2,Adilson Batista,7344,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939090
4,dom 31/05/2009,11:00,São Paulo,Cruzeiro,4-4-2,Adilson Batista,51800,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939102
5,dom 07/06/2009,13:30,Cruzeiro,Internacional,4-4-2,Adilson Batista,16687,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939116
6,dom 14/06/2009,13:30,Palmeiras,Cruzeiro,4-4-2,Adilson Batista,11214,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939127
7,dom 21/06/2009,13:30,Cruzeiro,Barueri,4-4-2,Adilson Batista,4768,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939138
8,sáb 27/06/2009,13:30,Cruzeiro,Avaí,4-4-2,Adilson Batista,3435,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939139
9,dom 05/07/2009,11:00,Goiás,Cruzeiro,4-4-2,Adilson Batista,5809,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939154
10,dom 12/07/2009,11:00,Cruzeiro,Atlético-MG,4-4-2,Adilson Batista,13182,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939165
11,qui 27/08/2009,16:00,Botafogo,Cruzeiro,4-4-2,Adilson Batista,6472,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939178
12,dom 19/07/2009,11:00,Cruzeiro,Corinthians,4-4-2,Adilson Batista,32295,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939182
13,qua 22/07/2009,14:30,Santo André,Cruzeiro,4-4-2,Adilson Batista,3373,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939190
14,dom 26/07/2009,13:30,Fluminense,Cruzeiro,4-4-2,Adilson Batista,13560,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939207
15,qua 29/07/2009,16:50,Cruzeiro,Sport,4-4-2,Adilson Batista,17954,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939210
16,dom 02/08/2009,13:30,Grêmio,Cruzeiro,4-4-2,Adilson Batista,13306,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939226
17,qua 05/08/2009,14:30,Cruzeiro,Atlético-PR,4-4-2,Adilson Batista,15485,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939229
18,dom 09/08/2009,13:30,Coritiba,Cruzeiro,4-4-2,Adilson Batista,11485,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939244
19,dom 16/08/2009,13:30,Cruzeiro,Santos,4-4-2,Adilson Batista,15939,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939249
20,qui 20/08/2009,16:00,Flamengo,Cruzeiro,3-5-2,Adilson Batista,12273,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965898
21,dom 23/08/2009,13:30,Cruzeiro,Náutico,4-4-2,Adilson Batista,14708,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965909
22,dom 30/08/2009,13:30,Vitória,Cruzeiro,4-4-2,Adilson Batista,7388,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965918
23,dom 06/09/2009,11:00,Cruzeiro,São Paulo,4-4-2,Adilson Batista,28303,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971303
24,dom 13/09/2009,11:00,Internacional,Cruzeiro,4-4-2,Adilson Batista,38350,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971368
25,qua 23/09/2009,16:50,Cruzeiro,Palmeiras,4-4-2,Adilson Batista,,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971380
26,sáb 26/09/2009,13:30,Barueri,Cruzeiro,4-4-2,Adilson Batista,3364,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971657
27,dom 04/10/2009,13:30,Avaí,Cruzeiro,4-4-2,Adilson Batista,10243,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971674
28,qui 08/10/2009,16:00,Cruzeiro,Goiás,4-4-2,Adilson Batista,7693,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971707
29,seg 12/10/2009,11:00,Atlético-MG,Cruzeiro,4-4-2,Adilson Batista,45959,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971716
30,dom 18/10/2009,14:30,Cruzeiro,Botafogo,3-5-2,Adilson Batista,28504,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971726
31,dom 25/10/2009,15:30,Corinthians,Cruzeiro,4-4-2,Adilson Batista,21738,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971735
32,qua 28/10/2009,18:00,Cruzeiro,Santo André,4-4-2,Adilson Batista,19567,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971739
33,dom 01/11/2009,15:30,Cruzeiro,Fluminense,4-4-2,Adilson Batista,49140,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971755
