round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 10/05/2009,11:00,Atlético-PR,Vitória,3-5-2,Geninho,12906,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939075
2,dom 17/05/2009,11:00,São Paulo,Atlético-PR,4-4-2,Geninho,11554,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939082
3,dom 24/05/2009,11:00,Atlético-PR,Náutico,4-4-2,Geninho,14172,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939092
4,dom 31/05/2009,11:00,Flamengo,Atlético-PR,4-4-2,Geninho,68217,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939099
5,dom 07/06/2009,11:10,Atlético-PR,Atlético-MG,3-5-2,Geninho,15505,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939115
6,sáb 13/06/2009,13:30,Sport,Atlético-PR,4-4-2,Waldemar Lemos,19530,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939120
7,sáb 20/06/2009,11:10,Atlético-PR,Palmeiras,4-4-2,Waldemar Lemos,18068,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939132
8,sáb 27/06/2009,11:10,Atlético-PR,Corinthians,4-4-2,Waldemar Lemos,17119,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939144
9,dom 05/07/2009,11:00,Grêmio,Atlético-PR,3-5-2,Waldemar Lemos,11465,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939155
10,dom 12/07/2009,11:00,Atlético-PR,Internacional,4-4-2,Waldemar Lemos,,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939163
11,qua 15/07/2009,16:00,Santo André,Atlético-PR,4-4-2,Waldemar Lemos,1294,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939171
12,dom 19/07/2009,11:00,Atlético-PR,Coritiba,4-4-2,Waldemar Lemos,19266,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939185
13,qua 22/07/2009,16:00,Santos,Atlético-PR,4-4-2,Waldemar Lemos,7375,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939191
14,sáb 25/07/2009,13:30,Atlético-PR,Avaí,4-4-2,Waldemar Lemos,13458,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939200
15,qua 29/07/2009,16:00,Goiás,Atlético-PR,3-5-2,Waldemar Lemos,11257,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939212
16,dom 02/08/2009,11:00,Atlético-PR,Fluminense,3-5-2,,13306,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939223
17,qua 05/08/2009,14:30,Cruzeiro,Atlético-PR,4-4-2,Antônio Lopes,15485,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939229
18,sáb 08/08/2009,13:30,Botafogo,Atlético-PR,4-4-2,Antônio Lopes,11454,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939245
19,dom 16/08/2009,13:30,Atlético-PR,Barueri,3-5-2,Antônio Lopes,14992,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/939257
20,qua 19/08/2009,14:30,Vitória,Atlético-PR,4-4-2,Antônio Lopes,5376,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965891
21,dom 23/08/2009,11:00,Atlético-PR,São Paulo,4-4-2,Antônio Lopes,22999,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965905
22,sáb 29/08/2009,13:30,Náutico,Atlético-PR,3-5-2,Antônio Lopes,14099,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/965913
23,dom 06/09/2009,11:00,Atlético-PR,Flamengo,3-5-2,Antônio Lopes,18116,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971301
24,dom 13/09/2009,11:00,Atlético-MG,Atlético-PR,4-4-2,Antônio Lopes,33597,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971370
25,sáb 19/09/2009,13:30,Atlético-PR,Sport,3-5-2,Antônio Lopes,15026,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971374
26,sáb 26/09/2009,13:30,Palmeiras,Atlético-PR,3-5-2,Antônio Lopes,23395,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971655
27,sáb 03/10/2009,13:30,Corinthians,Atlético-PR,4-4-2,Antônio Lopes,26842,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971666
28,qua 07/10/2009,16:00,Atlético-PR,Grêmio,3-5-2,Antônio Lopes,19375,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971700
29,sáb 10/10/2009,13:30,Internacional,Atlético-PR,3-5-2,Antônio Lopes,18649,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971711
30,dom 18/10/2009,14:30,Atlético-PR,Santo André,4-4-2,Antônio Lopes,16840,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971725
31,dom 25/10/2009,13:00,Coritiba,Atlético-PR,4-4-2,Antônio Lopes,32838,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971734
32,qua 28/10/2009,16:30,Atlético-PR,Santos,4-4-2,Antônio Lopes,17930,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971737
33,sáb 31/10/2009,15:30,Avaí,Atlético-PR,4-4-2,Antônio Lopes,7246,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971756
34,dom 08/11/2009,15:30,Atlético-PR,Goiás,4-4-2,Antônio Lopes,15591,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971761
35,dom 15/11/2009,16:30,Fluminense,Atlético-PR,3-5-2,Antônio Lopes,52511,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971773
36,sáb 21/11/2009,16:30,Atlético-PR,Cruzeiro,4-4-2,Antônio Lopes,17686,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971781
37,dom 29/11/2009,14:00,Atlético-PR,Botafogo,3-5-2,Antônio Lopes,21592,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971791
38,dom 06/12/2009,14:00,Barueri,Atlético-PR,4-4-2,Antônio Lopes,1741,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/971800
