round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 30/05/2021,11:00,Atlético-MG,Fortaleza,4-2-3-1,Cuca,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546470
2,dom 06/06/2021,20:30,Sport,Atlético-MG,4-2-3-1,Cuca,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546477
3,dom 13/06/2021,16:00,Atlético-MG,São Paulo,4-2-3-1,Cuca,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3571595
4,qua 16/06/2021,19:00,Internacional,Atlético-MG,4-1-4-1,Cuca,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3572010
5,seg 21/06/2021,20:00,Atlético-MG,Chapecoense,4-3-3 ofensivo,Cuca,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3572028
6,qui 24/06/2021,19:00,Ceará,Atlético-MG,4-1-4-1,Cuca,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580702
7,dom 27/06/2021,20:30,Santos,Atlético-MG,4-1-4-1,Cuca,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580709
8,qui 01/07/2021,19:00,Atlético-MG,Atlético-GO,4-3-3 ofensivo,Cuca,x,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580723
9,dom 04/07/2021,18:15,Cuiabá,Atlético-MG,4-2-3-1,Cuca,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583808
10,qua 07/07/2021,19:00,Atlético-MG,Flamengo,3-1-4-2,Cuca,x,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583812
11,sáb 10/07/2021,19:00,América-MG,Atlético-MG,4-3-3 ofensivo,Cuca,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583822
12,sáb 17/07/2021,19:00,Corinthians,Atlético-MG,4-2-3-1,Cuca,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583830
13,dom 25/07/2021,11:00,Atlético-MG,Bahia,4-2-3-1,Cuca,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583842
14,dom 01/08/2021,16:00,Atlético-MG,Athletico-PR,4-2-3-1,Cuca,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583872
15,dom 08/08/2021,16:00,Juventude,Atlético-MG,4-2-3-1,Cuca,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583867
16,sáb 14/08/2021,19:00,Atlético-MG,Palmeiras,4-2-3-1,Cuca,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583852
17,seg 23/08/2021,20:00,Fluminense,Atlético-MG,4-2-3-1,Cuca,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583879
18,dom 29/08/2021,20:30,Bragantino,Atlético-MG,4-2-3-1,Cuca,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583896
19,qua 03/11/2021,21:00,Atlético-MG,Grêmio,4-4-2,Cuca,56624,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583902
20,dom 12/09/2021,16:00,Fortaleza,Atlético-MG,4-2-3-1,Cuca,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583934
21,sáb 18/09/2021,19:00,Atlético-MG,Sport,4-2-3-1,Cuca,x,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583922
22,sáb 25/09/2021,21:00,São Paulo,Atlético-MG,3-5-2,Cuca,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583911
23,sáb 02/10/2021,21:00,Atlético-MG,Internacional,4-4-2,Cuca,7166,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583942
24,qua 06/10/2021,19:00,Chapecoense,Atlético-MG,4-2-3-1,Cuca,733,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583957
