round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 29/05/2021,21:00,São Paulo,Fluminense,3-5-2,Hernán Crespo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546466
2,sáb 05/06/2021,19:00,Atlético-GO,São Paulo,3-5-2,Hernán Crespo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3546476
3,dom 13/06/2021,16:00,Atlético-MG,São Paulo,3-5-2,Hernán Crespo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3571595
4,qua 16/06/2021,19:00,São Paulo,Chapecoense,4-2-3-1,Hernán Crespo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3572009
5,dom 20/06/2021,18:15,Santos,São Paulo,3-5-2,Hernán Crespo,x,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3572019
6,qua 23/06/2021,19:00,São Paulo,Cuiabá,3-5-2,Hernán Crespo,x,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580698
7,dom 27/06/2021,20:30,Ceará,São Paulo,3-1-4-2,Hernán Crespo,x,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580711
8,qua 30/06/2021,21:30,Corinthians,São Paulo,3-5-2 plano,Hernán Crespo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3580721
9,dom 04/07/2021,18:15,São Paulo,Bragantino,3-4-1-2,Hernán Crespo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583801
10,qua 07/07/2021,21:30,Internacional,São Paulo,3-1-4-2,Hernán Crespo,x,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583813
11,sáb 10/07/2021,19:00,São Paulo,Bahia,3-5-2 plano,Hernán Crespo,x,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583821
12,sáb 17/07/2021,17:00,São Paulo,Fortaleza,3-1-4-2,Hernán Crespo,x,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583831
13,dom 25/07/2021,16:00,Flamengo,São Paulo,3-5-2 plano,Hernán Crespo,x,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583839
14,sáb 31/07/2021,19:00,São Paulo,Palmeiras,4-4-2,Hernán Crespo,x,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583871
15,sáb 07/08/2021,18:00,Athletico-PR,São Paulo,4-2-3-1,Hernán Crespo,x,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/3583866
