round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,seg 25/08/1997,17:30,Varzim,FC Porto,4-3-3 ofensivo,António Oliveira,6000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855486
2,sáb 30/08/1997,17:30,FC Porto,Belenenses,4-3-3 ofensivo,António Oliveira,20000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855492
3,sáb 13/09/1997,17:30,FC Porto,CF Estrela,4-3-3 ofensivo,António Oliveira,20000,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855570
4,seg 22/09/1997,17:30,Leça,FC Porto,4-3-3 ofensivo,António Oliveira,5000,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855585
5,sáb 27/09/1997,12:00,FC Porto,Campomaiorense,4-3-3 ofensivo,António Oliveira,15000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855588
6,seg 06/10/1997,18:30,Vitória FC,FC Porto,4-2-3-1,António Oliveira,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855602
7,sáb 18/10/1997,18:30,FC Porto,Académica,4-3-3 ofensivo,António Oliveira,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855605
8,sex 31/10/1997,19:30,Rio Ave,FC Porto,4-2-3-1,António Oliveira,5000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855614
9,sáb 08/11/1997,19:30,FC Porto,Sporting,4-3-3 ofensivo,António Oliveira,15000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855623
10,sáb 22/11/1997,19:30,Braga,FC Porto,4-3-3 ofensivo,António Oliveira,10000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855634
11,seg 01/12/1997,16:00,FC Porto,Farense,4-3-3 ofensivo,António Oliveira,21000,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855649
12,sex 05/12/1997,19:30,Chaves,FC Porto,4-2-3-1,António Oliveira,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855651
13,sáb 13/12/1997,14:00,FC Porto,Vit. Guimarães,4-3-3 ofensivo,António Oliveira,35000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855667
14,seg 22/12/1997,19:30,Boavista,FC Porto,4-3-3 ofensivo,António Oliveira,8000,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855677
15,sáb 03/01/1998,19:30,FC Porto,Benfica,4-3-3 ofensivo,António Oliveira,40000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855678
16,sex 09/01/1998,19:30,Salgueiros,FC Porto,?,António Oliveira,7000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855687
17,dom 18/01/1998,14:00,FC Porto,Marítimo,?,António Oliveira,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855699
18,dom 25/01/1998,14:00,FC Porto,Varzim,?,António Oliveira,25000,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855713
19,sáb 31/01/1998,19:30,Belenenses,FC Porto,?,António Oliveira,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855716
