round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/1997,14:00,Boavista,Vitória FC,5-4-1 plano,Manuel Fernandes,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855485
2,dom 31/08/1997,17:30,Vitória FC,Benfica,5-4-1 plano,Manuel Fernandes,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855499
3,dom 14/09/1997,11:00,Salgueiros,Vitória FC,5-4-1 plano,Manuel Fernandes,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855576
4,dom 21/09/1997,11:00,Vitória FC,Marítimo,5-4-1 plano,Manuel Fernandes,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855583
5,dom 28/09/1997,11:00,Varzim,Vitória FC,5-4-1 plano,Manuel Fernandes,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855591
6,seg 06/10/1997,18:30,Vitória FC,FC Porto,4-2-3-1,Manuel Fernandes,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855602
7,dom 19/10/1997,12:00,CF Estrela,Vitória FC,4-2-3-1,Manuel Fernandes,1000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855610
8,dom 02/11/1997,14:00,Vitória FC,Leça,4-3-3 ofensivo,Manuel Fernandes,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855621
9,dom 09/11/1997,14:00,Campomaiorense,Vitória FC,5-3-2,Manuel Fernandes,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855627
10,dom 23/11/1997,14:00,Vitória FC,Belenenses,4-2-3-1,José Antonio Barrios,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855638
11,dom 30/11/1997,14:00,Vitória FC,Académica,4-2-3-1,José Antonio Barrios,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855643
12,dom 07/12/1997,14:00,Rio Ave,Vitória FC,5-3-2,José Antonio Barrios,3000,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855659
13,seg 15/12/1997,19:30,Vitória FC,Sporting,?,José Antonio Barrios,5000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855668
14,sáb 20/12/1997,16:00,Braga,Vitória FC,?,José Antonio Barrios,5000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855670
15,dom 04/01/1998,14:00,Vitória FC,Farense,?,José Antonio Barrios,5000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855684
16,dom 11/01/1998,13:00,Chaves,Vitória FC,?,José Antonio Barrios,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855694
