round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/1997,12:00,Marítimo,CF Estrela,5-3-2,Augusto Inácio,6000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855484
2,dom 31/08/1997,11:00,Leça,Marítimo,5-3-2,Augusto Inácio,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855496
3,dom 14/09/1997,12:00,Marítimo,Campomaiorense,3-4-3 plano,Augusto Inácio,5000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855573
4,dom 21/09/1997,11:00,Vitória FC,Marítimo,5-3-2,Augusto Inácio,5000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855583
5,dom 28/09/1997,12:00,Marítimo,Académica,5-3-2,Augusto Inácio,4000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855590
6,dom 05/10/1997,11:00,Rio Ave,Marítimo,5-3-2,Augusto Inácio,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855601
7,dom 19/10/1997,18:30,Marítimo,Sporting,5-4-1 plano,Augusto Inácio,12000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855604
8,sex 31/10/1997,19:00,Braga,Marítimo,5-4-1 plano,Augusto Inácio,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855613
9,dom 09/11/1997,14:00,Marítimo,Farense,5-3-2,Augusto Inácio,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855622
10,dom 23/11/1997,13:00,Chaves,Marítimo,4-2-3-1,Augusto Inácio,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855640
11,dom 30/11/1997,14:00,Marítimo,Vit. Guimarães,4-3-3 ofensivo,Augusto Inácio,4000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855644
12,dom 07/12/1997,13:00,Boavista,Marítimo,5-4-1 plano,Augusto Inácio,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855653
13,sex 12/12/1997,19:30,Marítimo,Benfica,?,Augusto Inácio,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855660
14,sáb 20/12/1997,13:00,Salgueiros,Marítimo,?,Augusto Inácio,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855669
15,dom 04/01/1998,13:00,Belenenses,Marítimo,?,Augusto Inácio,3000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855680
16,dom 11/01/1998,14:00,Marítimo,Varzim,?,Augusto Inácio,4000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855691
17,dom 18/01/1998,14:00,FC Porto,Marítimo,?,Augusto Inácio,20000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855699
18,dom 25/01/1998,13:00,CF Estrela,Marítimo,?,Augusto Inácio,3500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855708
19,dom 01/02/1998,14:00,Marítimo,Leça,?,Augusto Inácio,3000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855718
20,dom 08/02/1998,13:00,Campomaiorense,Marítimo,3-5-2,Augusto Inácio,1500,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855726
21,dom 15/02/1998,14:00,Marítimo,Vitória FC,?,Augusto Inácio,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4560879
22,sáb 21/02/1998,13:00,Académica,Marítimo,?,Augusto Inácio,3000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855743
23,dom 01/03/1998,13:00,Marítimo,Rio Ave,?,Augusto Inácio,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855754
24,dom 08/03/1998,13:00,Sporting,Marítimo,?,Augusto Inácio,41000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855764
25,dom 15/03/1998,13:00,Marítimo,Braga,?,Augusto Inácio,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855771
26,dom 22/03/1998,12:00,Farense,Marítimo,?,Augusto Inácio,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855783
27,dom 29/03/1998,12:00,Marítimo,Chaves,?,Augusto Inácio,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855792
28,dom 05/04/1998,13:00,Vit. Guimarães,Marítimo,?,Augusto Inácio,9000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855800
29,sáb 11/04/1998,12:00,Marítimo,Boavista,?,Augusto Inácio,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855807
30,dom 19/04/1998,13:00,Benfica,Marítimo,?,Augusto Inácio,10000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855817
31,sex 24/04/1998,17:00,Marítimo,Salgueiros,?,Augusto Inácio,4000,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855822
32,sex 01/05/1998,14:00,Marítimo,Belenenses,?,Augusto Inácio,4000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855831
33,dom 10/05/1998,13:00,Varzim,Marítimo,?,Augusto Inácio,2000,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855845
34,dom 17/05/1998,13:00,Marítimo,FC Porto,?,Augusto Inácio,8000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855850
