round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 24/08/1997,12:00,Chaves,Rio Ave,4-2-3-1,José Romão,5000,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855482
2,dom 31/08/1997,17:30,Sporting,Chaves,4-4-2 duplo 6,José Romão,12000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855494
3,sex 12/09/1997,17:00,Chaves,Braga,4-2-3-1,José Romão,2000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855569
4,sáb 20/09/1997,11:00,Farense,Chaves,4-2-3-1,José Romão,5000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855577
5,dom 28/09/1997,11:00,Belenenses,Chaves,4-3-3 ofensivo,José Romão,3000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855593
6,dom 05/10/1997,11:00,Chaves,Vit. Guimarães,4-3-3 ofensivo,José Romão,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855597
7,sáb 18/10/1997,18:00,Boavista,Chaves,4-3-3 ofensivo,José Romão,2000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855606
8,sáb 01/11/1997,19:30,Chaves,Benfica,4-2-3-1,José Romão,10000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855615
9,dom 09/11/1997,13:00,Salgueiros,Chaves,4-2-3-1,José Romão,1000,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855629
10,dom 23/11/1997,13:00,Chaves,Marítimo,4-2-3-1,Manuel Correia,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855640
11,dom 30/11/1997,13:00,Varzim,Chaves,4-2-3-1,Manuel Correia,4000,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855645
12,sex 05/12/1997,19:30,Chaves,FC Porto,4-2-3-1,Manuel Correia,3000,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855651
13,sáb 13/12/1997,13:00,CF Estrela,Chaves,?,Manuel Correia,2000,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855664
14,dom 21/12/1997,14:00,Chaves,Leça,?,Manuel Correia,1000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855673
15,dom 04/01/1998,14:00,Campomaiorense,Chaves,?,Manuel Correia,3000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855683
16,dom 11/01/1998,13:00,Chaves,Vitória FC,?,Manuel Correia,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855694
17,dom 18/01/1998,13:00,Académica,Chaves,?,Álvaro Magalhães,3000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855696
18,dom 25/01/1998,15:00,Rio Ave,Chaves,?,Álvaro Magalhães,7000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855709
19,sex 30/01/1998,19:30,Chaves,Sporting,?,Álvaro Magalhães,4000,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855714
20,dom 08/02/1998,14:00,Braga,Chaves,?,Álvaro Magalhães,15000,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855730
21,dom 15/02/1998,13:00,Chaves,Farense,?,Álvaro Magalhães,2500,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855736
22,sáb 21/02/1998,13:00,Chaves,Belenenses,?,Álvaro Magalhães,2000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855745
23,sáb 28/02/1998,16:00,Vit. Guimarães,Chaves,?,Álvaro Magalhães,7000,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855751
24,dom 08/03/1998,12:00,Chaves,Boavista,?,Álvaro Magalhães,3000,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855761
25,dom 15/03/1998,13:00,Benfica,Chaves,?,Álvaro Magalhães,50000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855775
26,dom 22/03/1998,12:00,Chaves,Salgueiros,?,Álvaro Magalhães,2000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855781
27,dom 29/03/1998,12:00,Marítimo,Chaves,?,Álvaro Magalhães,6000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855792
28,dom 05/04/1998,13:00,Chaves,Varzim,?,Álvaro Magalhães,1000,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855802
29,sáb 11/04/1998,12:00,FC Porto,Chaves,4-3-3 ofensivo,Álvaro Magalhães,20000,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855806
30,dom 19/04/1998,13:00,Chaves,CF Estrela,?,Álvaro Magalhães,2500,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855818
31,dom 26/04/1998,13:00,Leça,Chaves,?,Álvaro Magalhães,2000,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855825
32,dom 03/05/1998,13:00,Chaves,Campomaiorense,?,Álvaro Magalhães,3000,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855833
33,dom 10/05/1998,13:00,Vitória FC,Chaves,?,Álvaro Magalhães,4000,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855844
34,dom 17/05/1998,13:00,Chaves,Académica,?,Álvaro Magalhães,12000,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2855855
