round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,03:00,Fagiano Okayama,Kataller Toyama,4-4-2 duplo 6,Takayoshi Amma,9577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422149
2,dom 09/03/2014,04:00,FC Gifu,Kataller Toyama,4-3-1-2,Takayoshi Amma,7879,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422161
3,dom 16/03/2014,01:00,Kataller Toyama,Yokohama FC,4-3-1-2,Takayoshi Amma,4554,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424895
4,sáb 22/03/2014,01:00,Kataller Toyama,Kyoto Sanga,4-3-1-2,Takayoshi Amma,3761,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424953
5,dom 30/03/2014,00:00,Thespaku. Gunma,Kataller Toyama,4-3-1-2,Takayoshi Amma,1814,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424928
6,sáb 05/04/2014,01:00,Kataller Toyama,Tokyo Verdy,4-3-1-2,Takayoshi Amma,2873,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424918
7,dom 13/04/2014,02:00,Ehime FC,Kataller Toyama,4-3-1-2,Takayoshi Amma,2272,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424913
8,dom 20/04/2014,01:00,Kataller Toyama,JEF Utd. Chiba,4-3-1-2,Takayoshi Amma,5733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424997
9,sáb 26/04/2014,04:00,Oita Trinita,Kataller Toyama,4-3-1-2,Takayoshi Amma,5971,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424830
10,ter 29/04/2014,02:00,Kataller Toyama,Matsumoto Yama.,4-3-1-2,Takayoshi Amma,6781,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424827
11,sáb 03/05/2014,02:00,Monte. Yamagata,Kataller Toyama,4-4-2 duplo 6,Takayoshi Amma,6430,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424800
12,ter 06/05/2014,01:00,Kataller Toyama,Gir. Kitakyushu,4-4-2 duplo 6,Takayoshi Amma,4021,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424786
13,dom 11/05/2014,02:00,Avispa Fukuoka,Kataller Toyama,4-4-2 duplo 6,Takayoshi Amma,5708,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424774
14,dom 18/05/2014,04:00,Kataller Toyama,Júbilo Iwata,4-2-3-1,Takayoshi Amma,8018,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424880
15,sáb 24/05/2014,07:00,Kamatam. Sanuki,Kataller Toyama,4-2-3-1,Takayoshi Amma,2772,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2458025
16,sáb 31/05/2014,02:00,Roasso Kumamoto,Kataller Toyama,4-4-2 duplo 6,Takayoshi Amma,3580,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424876
17,sáb 07/06/2014,01:00,Kataller Toyama,Shonan Bellmare,4-4-2 duplo 6,Takayoshi Amma,4596,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424867
18,sáb 14/06/2014,01:00,Kataller Toyama,Mito HollyHock,4-4-2 duplo 6,Takayoshi Amma,3240,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424862
19,sáb 21/06/2014,02:00,C'dole Sapporo,Kataller Toyama,4-4-2 duplo 6,Takayoshi Amma,6844,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424842
20,sáb 28/06/2014,06:00,Kataller Toyama,V-V. Nagasaki,4-4-2 duplo 6,Takayoshi Amma,2622,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424834
21,sáb 05/07/2014,06:00,Tochigi SC,Kataller Toyama,4-4-2 duplo 6,Takayoshi Amma,4227,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424923
22,dom 20/07/2014,06:00,Kataller Toyama,Kamatam. Sanuki,3-4-2-1,Takayoshi Amma,4602,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2477184
