round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,03:00,Yokohama FC,Ehime FC,3-4-2-1,Kiyotaka Ishimaru,3684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422141
2,dom 09/03/2014,02:00,Ehime FC,Mito HollyHock,3-4-2-1,Kiyotaka Ishimaru,4327,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422163
3,dom 16/03/2014,01:00,Avispa Fukuoka,Ehime FC,3-4-2-1,Kiyotaka Ishimaru,3742,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424857
4,sáb 22/03/2014,05:00,Ehime FC,Tokyo Verdy,3-4-2-1,Kiyotaka Ishimaru,2554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424910
5,dom 30/03/2014,04:00,Ehime FC,FC Gifu,3-4-2-1,Kiyotaka Ishimaru,3532,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424978
6,sáb 05/04/2014,04:00,Monte. Yamagata,Ehime FC,3-4-2-1,Kiyotaka Ishimaru,4371,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424925
7,dom 13/04/2014,02:00,Ehime FC,Kataller Toyama,3-4-2-1,Kiyotaka Ishimaru,2272,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424913
8,dom 20/04/2014,01:00,V-V. Nagasaki,Ehime FC,3-4-2-1,Kiyotaka Ishimaru,3340,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424932
9,sáb 26/04/2014,02:00,Kyoto Sanga,Ehime FC,3-4-2-1,Kiyotaka Ishimaru,6163,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424801
10,ter 29/04/2014,02:00,Ehime FC,Tochigi SC,3-4-2-1,Kiyotaka Ishimaru,2935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424810
11,sáb 03/05/2014,01:00,Matsumoto Yama.,Ehime FC,3-4-2-1,Kiyotaka Ishimaru,13732,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424808
