round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,01:00,Tokyo Verdy,Matsumoto Yama.,4-4-2 duplo 6,Yasutoshi Miura,12658,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422139
2,dom 09/03/2014,01:00,Thespaku. Gunma,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,3855,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422159
3,dom 16/03/2014,04:00,Tokyo Verdy,JEF Utd. Chiba,4-4-2 duplo 6,Yasutoshi Miura,5136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424987
4,sáb 22/03/2014,05:00,Ehime FC,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,2554,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424910
5,dom 30/03/2014,05:00,Tokyo Verdy,V-V. Nagasaki,4-4-2 duplo 6,Yasutoshi Miura,2529,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424930
6,sáb 05/04/2014,01:00,Kataller Toyama,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,2873,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424918
7,dom 13/04/2014,05:00,Tokyo Verdy,Fagiano Okayama,4-4-2 duplo 6,Yasutoshi Miura,5473,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424941
8,dom 20/04/2014,06:00,Mito HollyHock,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,3359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424983
9,sáb 26/04/2014,01:00,Tokyo Verdy,Júbilo Iwata,4-2-3-1,Yasutoshi Miura,8170,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424985
10,ter 29/04/2014,05:00,C'dole Sapporo,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,10361,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424792
11,sáb 03/05/2014,02:00,Tokyo Verdy,FC Gifu,4-4-2 duplo 6,Yasutoshi Miura,12115,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424807
12,ter 06/05/2014,03:00,Kamatam. Sanuki,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,3388,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2456965
13,dom 11/05/2014,04:00,Tokyo Verdy,Gir. Kitakyushu,4-4-2 duplo 6,Yasutoshi Miura,3478,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424771
14,dom 18/05/2014,02:00,Roasso Kumamoto,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,4268,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424766
15,sáb 24/05/2014,04:00,Tokyo Verdy,Oita Trinita,4-4-2 duplo 6,Yasutoshi Miura,3250,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424893
16,sáb 31/05/2014,04:00,Shonan Bellmare,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,12400,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424874
17,sáb 07/06/2014,02:00,Kyoto Sanga,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,6942,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424838
18,sáb 14/06/2014,02:00,Tokyo Verdy,Avispa Fukuoka,4-4-2 duplo 6,Yasutoshi Miura,3406,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424837
19,sáb 21/06/2014,06:00,Tokyo Verdy,Tochigi SC,4-2-3-1,Yasutoshi Miura,3629,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424852
20,sáb 28/06/2014,06:00,Yokohama FC,Tokyo Verdy,4-2-3-1,Yasutoshi Miura,3249,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424848
21,sáb 05/07/2014,06:00,Tokyo Verdy,Monte. Yamagata,4-2-3-1,Yasutoshi Miura,4944,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424902
22,dom 20/07/2014,07:00,Júbilo Iwata,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,9601,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424912
23,sáb 26/07/2014,06:00,Matsumoto Yama.,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,11600,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424884
24,qua 30/07/2014,07:00,Tokyo Verdy,Kyoto Sanga,4-4-2 duplo 6,Yasutoshi Miura,3333,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425034
25,dom 03/08/2014,07:00,Fagiano Okayama,Tokyo Verdy,4-4-2 duplo 6,Yasutoshi Miura,8123,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425091
26,dom 10/08/2014,06:00,Oita Trinita,Tokyo Verdy,?,Yasutoshi Miura,7563,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425052
27,dom 17/08/2014,06:00,Tokyo Verdy,Mito HollyHock,?,Yasutoshi Miura,4219,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425151
