round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,03:00,Mito HollyHock,Oita Trinita,4-4-2 duplo 6,Tetsuji Hashiratani,4280,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422135
2,dom 09/03/2014,02:00,Ehime FC,Mito HollyHock,4-4-2 duplo 6,Tetsuji Hashiratani,4327,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422163
3,dom 16/03/2014,04:00,Gir. Kitakyushu,Mito HollyHock,4-4-2 duplo 6,Tetsuji Hashiratani,2903,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424992
4,sáb 22/03/2014,01:00,Mito HollyHock,Fagiano Okayama,4-4-2 duplo 6,Tetsuji Hashiratani,4695,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424936
5,dom 30/03/2014,04:00,Monte. Yamagata,Mito HollyHock,4-4-2 duplo 6,Tetsuji Hashiratani,4270,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424994
6,sáb 05/04/2014,01:00,Mito HollyHock,JEF Utd. Chiba,4-4-2 duplo 6,Tetsuji Hashiratani,4140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424937
7,dom 13/04/2014,01:00,Thespaku. Gunma,Mito HollyHock,3-4-2-1,Tetsuji Hashiratani,6407,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424914
8,dom 20/04/2014,06:00,Mito HollyHock,Tokyo Verdy,3-4-2-1,Tetsuji Hashiratani,3359,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424983
9,sáb 26/04/2014,01:00,Tochigi SC,Mito HollyHock,3-4-2-1,Tetsuji Hashiratani,4069,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424901
10,ter 29/04/2014,05:00,Mito HollyHock,Roasso Kumamoto,3-4-2-1,Tetsuji Hashiratani,3431,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424804
11,sáb 03/05/2014,04:00,Mito HollyHock,Shonan Bellmare,3-4-2-1,Tetsuji Hashiratani,5504,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424790
12,ter 06/05/2014,01:00,V-V. Nagasaki,Mito HollyHock,3-4-2-1,Tetsuji Hashiratani,4478,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424772
13,dom 11/05/2014,01:00,Mito HollyHock,FC Gifu,3-4-2-1,Tetsuji Hashiratani,5053,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424784
14,dom 18/05/2014,04:00,Mito HollyHock,Kyoto Sanga,4-4-2 duplo 6,Tetsuji Hashiratani,4423,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424768
15,dom 25/05/2014,07:00,C'dole Sapporo,Mito HollyHock,4-4-2 duplo 6,Tetsuji Hashiratani,6966,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424854
16,sáb 31/05/2014,04:00,Mito HollyHock,Matsumoto Yama.,4-4-2 duplo 6,Tetsuji Hashiratani,5060,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424877
