round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,04:00,JEF Utd. Chiba,Tochigi SC,4-2-3-1,Jun Suzuki,8395,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422137
2,dom 09/03/2014,05:00,JEF Utd. Chiba,Fagiano Okayama,4-2-3-1,Jun Suzuki,7412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422160
3,dom 16/03/2014,04:00,Tokyo Verdy,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,5136,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424987
4,sáb 22/03/2014,04:00,V-V. Nagasaki,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,3757,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424963
5,dom 30/03/2014,04:00,JEF Utd. Chiba,Roasso Kumamoto,4-2-3-1,Jun Suzuki,5957,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424952
6,sáb 05/04/2014,01:00,Mito HollyHock,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,4140,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424937
7,dom 13/04/2014,05:00,JEF Utd. Chiba,Shonan Bellmare,4-2-3-1,Jun Suzuki,9305,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424905
8,dom 20/04/2014,01:00,Kataller Toyama,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,5733,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424997
9,sáb 26/04/2014,04:00,JEF Utd. Chiba,Kamatam. Sanuki,4-2-3-1,Jun Suzuki,6581,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2456366
10,ter 29/04/2014,04:00,Júbilo Iwata,JEF Utd. Chiba,4-4-2 duplo 6,Jun Suzuki,6108,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424796
11,sáb 03/05/2014,04:00,JEF Utd. Chiba,Thespaku. Gunma,4-4-2 duplo 6,Jun Suzuki,11833,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424795
12,ter 06/05/2014,07:00,FC Gifu,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,6524,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424775
13,dom 11/05/2014,01:00,Monte. Yamagata,JEF Utd. Chiba,4-4-2 duplo 6,Jun Suzuki,5812,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424798
14,dom 18/05/2014,04:00,JEF Utd. Chiba,C'dole Sapporo,4-2-3-1,Jun Suzuki,9480,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424770
15,sáb 24/05/2014,01:00,Yokohama FC,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,5887,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424896
16,sáb 31/05/2014,07:00,JEF Utd. Chiba,Ehime FC,4-4-2 duplo 6,Jun Suzuki,8083,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424824
17,sáb 07/06/2014,05:00,Avispa Fukuoka,JEF Utd. Chiba,4-5-1,Jun Suzuki,6359,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424859
18,sáb 14/06/2014,07:00,JEF Utd. Chiba,Kyoto Sanga,4-2-3-1,Jun Suzuki,9336,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424846
19,sáb 21/06/2014,06:00,Gir. Kitakyushu,JEF Utd. Chiba,4-2-3-1,Jun Suzuki,1462,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424849
20,sáb 28/06/2014,07:00,JEF Utd. Chiba,Matsumoto Yama.,4-2-3-1,Kazuo Saito,13243,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424819
21,sáb 05/07/2014,07:00,Oita Trinita,JEF Utd. Chiba,4-4-2 duplo 6,Kazuo Saito,6727,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424961
22,dom 20/07/2014,06:00,Tochigi SC,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,6325,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424919
23,sáb 26/07/2014,07:00,JEF Utd. Chiba,V-V. Nagasaki,4-2-3-1,Takashi Sekizuka,11458,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424882
24,qua 30/07/2014,07:00,JEF Utd. Chiba,Monte. Yamagata,4-2-3-1,Takashi Sekizuka,8149,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425022
25,dom 03/08/2014,07:00,Shonan Bellmare,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,8637,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425096
26,dom 10/08/2014,07:00,JEF Utd. Chiba,Yokohama FC,?,Takashi Sekizuka,7903,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425108
27,dom 17/08/2014,07:00,Roasso Kumamoto,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,5357,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425155
28,dom 24/08/2014,07:00,Fagiano Okayama,JEF Utd. Chiba,?,Takashi Sekizuka,7548,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425143
29,dom 31/08/2014,07:00,JEF Utd. Chiba,Mito HollyHock,?,Takashi Sekizuka,7734,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425159
30,sáb 06/09/2014,07:00,Kyoto Sanga,JEF Utd. Chiba,4-4-2 duplo 6,Takashi Sekizuka,6833,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425139
31,dom 14/09/2014,07:00,JEF Utd. Chiba,Gir. Kitakyushu,?,Takashi Sekizuka,8524,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425031
32,sáb 20/09/2014,07:00,JEF Utd. Chiba,FC Gifu,?,Takashi Sekizuka,7276,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425100
33,ter 23/09/2014,02:00,Ehime FC,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,3107,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424988
34,dom 28/09/2014,07:00,JEF Utd. Chiba,Tokyo Verdy,4-2-3-1,Takashi Sekizuka,12346,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425060
35,sáb 04/10/2014,04:00,JEF Utd. Chiba,Avispa Fukuoka,4-2-3-1,Takashi Sekizuka,7884,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425047
36,sáb 11/10/2014,01:00,C'dole Sapporo,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,7844,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424951
37,dom 19/10/2014,05:00,JEF Utd. Chiba,Oita Trinita,4-2-3-1,Takashi Sekizuka,10326,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425065
38,dom 26/10/2014,02:00,Thespaku. Gunma,JEF Utd. Chiba,4-2-3-1,Takashi Sekizuka,5805,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425049
