round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,03:00,Yokohama FC,Ehime FC,4-2-3-1,Motohiro Yamaguchi,3684,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422141
2,dom 09/03/2014,01:00,Tochigi SC,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,6907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422158
3,dom 16/03/2014,01:00,Kataller Toyama,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,4554,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424895
4,sáb 22/03/2014,04:00,Yokohama FC,Monte. Yamagata,4-2-3-1,Motohiro Yamaguchi,4700,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424948
5,dom 30/03/2014,00:00,Avispa Fukuoka,Yokohama FC,4-4-2 duplo 6,Motohiro Yamaguchi,5181,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424940
6,sáb 05/04/2014,04:00,Yokohama FC,Roasso Kumamoto,4-4-2 duplo 6,Motohiro Yamaguchi,3719,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424929
7,dom 13/04/2014,02:00,Yokohama FC,FC Gifu,4-2-3-1,Motohiro Yamaguchi,5658,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424892
8,dom 20/04/2014,04:00,Júbilo Iwata,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,9346,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424949
9,sáb 26/04/2014,02:00,Yokohama FC,Shonan Bellmare,4-2-3-1,Motohiro Yamaguchi,6053,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424806
10,ter 29/04/2014,01:00,Kamatam. Sanuki,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,3807,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2456367
11,sáb 03/05/2014,02:00,Gir. Kitakyushu,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,5581,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424788
12,ter 06/05/2014,02:00,Yokohama FC,Kyoto Sanga,4-2-3-1,Motohiro Yamaguchi,7153,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424782
13,dom 11/05/2014,01:00,Matsumoto Yama.,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,11054,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424799
14,dom 18/05/2014,01:00,Oita Trinita,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,7034,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424776
15,sáb 24/05/2014,01:00,Yokohama FC,JEF Utd. Chiba,4-4-2 duplo 6,Motohiro Yamaguchi,5887,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424896
16,sáb 31/05/2014,01:00,Thespaku. Gunma,Yokohama FC,4-4-2 duplo 6,Motohiro Yamaguchi,4115,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424840
17,sáb 07/06/2014,05:00,Yokohama FC,V-V. Nagasaki,4-4-2 duplo 6,Motohiro Yamaguchi,2577,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424869
18,sáb 14/06/2014,04:00,Yokohama FC,C'dole Sapporo,4-4-2 duplo 6,Motohiro Yamaguchi,6097,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424821
19,sáb 21/06/2014,07:00,Fagiano Okayama,Yokohama FC,4-4-2 duplo 6,Motohiro Yamaguchi,8287,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424828
20,sáb 28/06/2014,06:00,Yokohama FC,Tokyo Verdy,4-4-2 duplo 6,Motohiro Yamaguchi,3249,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424848
21,sáb 05/07/2014,06:00,Yokohama FC,Mito HollyHock,4-2-3-1,Motohiro Yamaguchi,3734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424866
22,dom 20/07/2014,06:00,FC Gifu,Yokohama FC,4-4-2 duplo 6,Motohiro Yamaguchi,12465,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424858
23,sáb 26/07/2014,06:00,Yokohama FC,Júbilo Iwata,4-4-2 duplo 6,Motohiro Yamaguchi,6420,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424920
24,qua 30/07/2014,07:00,C'dole Sapporo,Yokohama FC,4-4-2 duplo 6,Motohiro Yamaguchi,13719,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425137
25,dom 03/08/2014,06:00,Yokohama FC,Kataller Toyama,4-4-2 duplo 6,Motohiro Yamaguchi,3922,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425053
26,dom 10/08/2014,07:00,JEF Utd. Chiba,Yokohama FC,?,Motohiro Yamaguchi,7903,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425108
27,dom 17/08/2014,06:00,Yokohama FC,Kamatam. Sanuki,?,Motohiro Yamaguchi,3912,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2500388
28,dom 24/08/2014,06:00,Tokyo Verdy,Yokohama FC,?,Motohiro Yamaguchi,8877,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425112
29,dom 31/08/2014,06:00,Yokohama FC,Avispa Fukuoka,4-4-2 duplo 6,Motohiro Yamaguchi,3709,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425142
30,sáb 06/09/2014,06:00,Yokohama FC,Thespaku. Gunma,?,Motohiro Yamaguchi,7152,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425141
31,dom 14/09/2014,07:00,Roasso Kumamoto,Yokohama FC,?,Motohiro Yamaguchi,8234,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425135
32,sex 19/09/2014,07:00,V-V. Nagasaki,Yokohama FC,?,Motohiro Yamaguchi,3905,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425089
33,ter 23/09/2014,01:00,Yokohama FC,Oita Trinita,4-4-2 duplo 6,Motohiro Yamaguchi,5288,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424966
34,dom 28/09/2014,06:00,Kyoto Sanga,Yokohama FC,4-4-2 duplo 6,Motohiro Yamaguchi,8533,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425068
35,sáb 04/10/2014,01:00,Yokohama FC,Matsumoto Yama.,4-4-2 duplo 6,Motohiro Yamaguchi,5335,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425020
36,sáb 11/10/2014,07:00,Ehime FC,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,3258,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425005
37,dom 19/10/2014,02:00,Yokohama FC,Tochigi SC,4-2-3-1,Motohiro Yamaguchi,4198,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425057
38,dom 26/10/2014,02:00,Monte. Yamagata,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,7414,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425061
39,sáb 01/11/2014,02:00,Mito HollyHock,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,4121,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425041
40,dom 09/11/2014,02:00,Yokohama FC,Fagiano Okayama,4-2-3-1,Motohiro Yamaguchi,8702,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425125
41,sáb 15/11/2014,05:00,Shonan Bellmare,Yokohama FC,4-2-3-1,Motohiro Yamaguchi,9131,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425035
42,dom 23/11/2014,03:00,Yokohama FC,Gir. Kitakyushu,4-2-3-1,Motohiro Yamaguchi,6915,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2425073
