round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,03:00,Fagiano Okayama,Kataller Toyama,3-4-2-1,Masanaga Kageyama,9577,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422149
2,dom 09/03/2014,05:00,JEF Utd. Chiba,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,7412,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422160
3,dom 16/03/2014,05:00,Fagiano Okayama,Thespaku. Gunma,3-4-2-1,Masanaga Kageyama,6312,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424993
4,sáb 22/03/2014,01:00,Mito HollyHock,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,4695,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424936
5,dom 30/03/2014,00:00,Fagiano Okayama,Oita Trinita,3-4-2-1,Masanaga Kageyama,6401,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424964
6,sáb 05/04/2014,04:00,Shonan Bellmare,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,7117,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424921
7,dom 13/04/2014,05:00,Tokyo Verdy,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,5473,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424941
8,dom 20/04/2014,07:00,Fagiano Okayama,Gir. Kitakyushu,3-4-2-1,Masanaga Kageyama,6117,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424927
9,sáb 26/04/2014,07:00,Fagiano Okayama,C'dole Sapporo,3-4-2-1,Masanaga Kageyama,6381,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424813
10,ter 29/04/2014,04:00,Monte. Yamagata,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,5238,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424836
11,sáb 03/05/2014,05:00,Roasso Kumamoto,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,7581,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424809
12,ter 06/05/2014,02:00,Fagiano Okayama,Avispa Fukuoka,3-4-2-1,Masanaga Kageyama,10743,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424777
13,dom 11/05/2014,01:00,Tochigi SC,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,4200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424780
14,dom 18/05/2014,01:00,Fagiano Okayama,FC Gifu,3-4-2-1,Masanaga Kageyama,10756,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424785
15,sáb 24/05/2014,07:00,Fagiano Okayama,V-V. Nagasaki,3-4-2-1,Masanaga Kageyama,7290,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424868
16,sáb 31/05/2014,01:00,Júbilo Iwata,Fagiano Okayama,3-4-2-1,Masanaga Kageyama,8016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424873
17,sáb 07/06/2014,01:00,Fagiano Okayama,Matsumoto Yama.,3-4-2-1,Masanaga Kageyama,7484,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424844
