round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,dom 02/03/2014,04:00,JEF Utd. Chiba,Tochigi SC,4-3-3 ofensivo,Yuji Sakakura,8395,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422137
2,dom 09/03/2014,01:00,Tochigi SC,Yokohama FC,4-3-3 ofensivo,Yuji Sakakura,6907,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2422158
3,dom 16/03/2014,02:00,Kyoto Sanga,Tochigi SC,4-4-2 duplo 6,Yuji Sakakura,8290,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424909
4,sáb 22/03/2014,02:00,Tochigi SC,Thespaku. Gunma,4-4-2 duplo 6,Yuji Sakakura,4174,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424982
5,dom 30/03/2014,00:00,Tochigi SC,Júbilo Iwata,4-4-2 duplo 6,Yuji Sakakura,6194,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424931
6,sáb 05/04/2014,01:00,Kamatam. Sanuki,Tochigi SC,4-4-2 duplo 6,Yuji Sakakura,1450,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2451983
7,dom 13/04/2014,01:00,Tochigi SC,Matsumoto Yama.,4-4-2 duplo 6,Yuji Sakakura,6887,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424883
8,dom 20/04/2014,01:00,FC Gifu,Tochigi SC,4-4-2 duplo 6,Yuji Sakakura,5460,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424942
9,sáb 26/04/2014,01:00,Tochigi SC,Mito HollyHock,4-4-2 duplo 6,Yuji Sakakura,4069,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424901
10,ter 29/04/2014,02:00,Ehime FC,Tochigi SC,4-4-2 duplo 6,Yuji Sakakura,2935,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424810
11,sáb 03/05/2014,01:00,Tochigi SC,C'dole Sapporo,4-4-2 duplo 6,Yuji Sakakura,5775,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424791
12,ter 06/05/2014,04:00,Shonan Bellmare,Tochigi SC,4-4-2 duplo 6,Yuji Sakakura,9185,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424787
13,dom 11/05/2014,01:00,Tochigi SC,Fagiano Okayama,4-4-2 duplo 6,Yuji Sakakura,4200,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424780
14,dom 18/05/2014,01:00,V-V. Nagasaki,Tochigi SC,4-4-2 duplo 6,Yuji Sakakura,4016,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424769
15,sáb 24/05/2014,01:00,Tochigi SC,Roasso Kumamoto,4-4-2 duplo 6,Yuji Sakakura,3536,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2424899
