round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,qui 10/08/2017,13:00,Al-Fateh,Al-Taawoun,4-2-3-1,Fathi Al-Jabal,1814,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872506
2,qui 17/08/2017,14:50,Al-Ahli,Al-Fateh,4-5-1,Fathi Al-Jabal,11980,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872515
3,sex 15/09/2017,12:25,Al-Fateh,Al-Raed,4-2-3-1,Fathi Al-Jabal,871,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873252
4,sex 22/09/2017,13:00,Ohod Club,Al-Fateh,4-2-3-1,Fathi Al-Jabal,1570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873604
5,qui 28/09/2017,12:30,Al-Batin,Al-Fateh,4-2-3-1,Fathi Al-Jabal,2713,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873630
6,sex 13/10/2017,11:55,Al-Fateh,Al-Qadsiah,4-2-3-1,Fathi Al-Jabal,2806,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873667
7,sex 20/10/2017,12:50,Al-Fateh,Al-Ettifaq,4-2-3-1,Fathi Al-Jabal,4911,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873714
8,sex 27/10/2017,13:00,Al-Shabab,Al-Fateh,4-2-3-1,Fathi Al-Jabal,1153,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873750
9,qua 01/11/2017,14:45,Al-Fateh,Al-Ittihad,4-2-3-1,Fathi Al-Jabal,7012,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873947
10,sáb 18/11/2017,12:50,Al-Fayha,Al-Fateh,4-2-3-1,Fathi Al-Jabal,279,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873977
11,sáb 25/11/2017,15:30,Al-Fateh,Al-Faisaly,3-5-2,Fathi Al-Jabal,,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2975862
12,qua 29/11/2017,14:40,Al-Nassr,Al-Fateh,4-2-3-1,Fathi Al-Jabal,4116,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874018
13,dom 10/12/2017,14:40,Al-Fateh,Al-Hilal,4-5-1 plano,Fathi Al-Jabal,7924,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874029
14,sáb 16/12/2017,10:15,Al-Taawoun,Al-Fateh,4-4-1-1,Fathi Al-Jabal,2643,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970712
15,sáb 23/12/2017,14:45,Al-Fateh,Al-Ahli,5-4-1 plano,Fathi Al-Jabal,2551,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970719
16,qui 28/12/2017,10:20,Al-Raed,Al-Fateh,4-2-3-1,Fathi Al-Jabal,2583,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970777
17,qui 11/01/2018,10:10,Al-Fateh,Ohod Club,4-2-3-1,Fathi Al-Jabal,1071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970781
18,ter 06/03/2018,12:25,Al-Fateh,Al-Batin,4-5-1,Fathi Al-Jabal,2171,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970793
19,seg 29/01/2018,13:00,Al-Qadsiah,Al-Fateh,4-2-3-1,Fathi Al-Jabal,498,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970800
20,sáb 03/02/2018,13:05,Al-Ettifaq,Al-Fateh,4-2-3-1,Fathi Al-Jabal,2768,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970806
21,sáb 10/02/2018,13:15,Al-Fateh,Al-Shabab,4-2-3-1,Fathi Al-Jabal,1239,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988309
22,sáb 17/02/2018,15:30,Al-Ittihad,Al-Fateh,4-2-3-1,Fathi Al-Jabal,11272,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988326
23,qui 01/03/2018,12:25,Al-Fateh,Al-Fayha,4-2-3-1,Fathi Al-Jabal,1831,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988331
24,sáb 10/03/2018,12:45,Al-Faisaly,Al-Fateh,4-2-3-1,Fathi Al-Jabal,1022,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988339
25,sáb 07/04/2018,12:40,Al-Fateh,Al-Nassr,5-4-1 plano,Fathi Al-Jabal,3404,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988346
26,qui 12/04/2018,14:40,Al-Hilal,Al-Fateh,4-5-1,Fathi Al-Jabal,23206,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988353
