round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2017,14:55,Al-Ittihad,Al-Batin,4-3-3 defensivo,José Luis Sierra,17018,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872509
2,sáb 19/08/2017,14:50,Al-Fayha,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,1781,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872518
3,sex 15/09/2017,14:25,Al-Faisaly,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,751,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873254
4,qui 21/09/2017,14:20,Al-Ittihad,Al-Hilal,4-3-3 defensivo,José Luis Sierra,35389,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873602
5,qui 28/09/2017,14:15,Al-Taawoun,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,5004,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873631
6,sex 13/10/2017,14:00,Al-Ittihad,Ohod Club,4-3-3 defensivo,José Luis Sierra,7118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873668
7,sáb 21/10/2017,14:55,Al-Ahli,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,21358,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873717
8,qua 25/10/2017,14:50,Al-Ittihad,Al-Qadsiah,4-3-3 defensivo,José Luis Sierra,3758,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873747
9,qua 01/11/2017,14:45,Al-Fateh,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,7012,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873947
10,sex 17/11/2017,14:40,Al-Ittihad,Al-Shabab,4-3-3 defensivo,José Luis Sierra,25213,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873975
11,qui 23/11/2017,14:40,Al-Nassr,Al-Ittihad,4-3-1-2,José Luis Sierra,15523,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874012
12,qui 30/11/2017,14:40,Al-Ettifaq,Al-Ittihad,4-4-1-1,José Luis Sierra,2665,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874021
13,sáb 09/12/2017,14:40,Al-Ittihad,Al-Raed,4-4-2 losango,José Luis Sierra,3470,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874025
14,sáb 16/12/2017,12:45,Al-Batin,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,3217,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970713
15,dom 24/12/2017,14:45,Al-Ittihad,Al-Fayha,4-3-3 defensivo,José Luis Sierra,13236,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970721
16,qui 28/12/2017,15:20,Al-Ittihad,Al-Faisaly,4-2-3-1,José Luis Sierra,4382,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970778
17,sáb 13/01/2018,15:00,Al-Hilal,Al-Ittihad,4-4-2 losango,José Luis Sierra,26602,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970786
18,seg 05/03/2018,14:30,Al-Ittihad,Al-Taawoun,4-3-3 defensivo,José Luis Sierra,13744,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970790
19,ter 30/01/2018,11:05,Ohod Club,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,16529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970801
20,dom 04/02/2018,15:20,Al-Ittihad,Al-Ahli,4-3-3 defensivo,José Luis Sierra,45913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970808
21,sex 09/02/2018,15:20,Al-Qadsiah,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,4032,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988311
22,sáb 17/02/2018,15:30,Al-Ittihad,Al-Fateh,4-3-3 defensivo,José Luis Sierra,11272,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988326
23,qui 01/03/2018,14:30,Al-Shabab,Al-Ittihad,4-2-3-1,José Luis Sierra,3965,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988333
24,sáb 10/03/2018,14:45,Al-Ittihad,Al-Nassr,4-3-2-1,José Luis Sierra,16158,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988335
25,sex 06/04/2018,14:40,Al-Ittihad,Al-Ettifaq,4-1-4-1,José Luis Sierra,14086,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988344
26,qui 12/04/2018,13:05,Al-Raed,Al-Ittihad,4-3-3 defensivo,José Luis Sierra,1864,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988349
