round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2017,14:55,Al-Ittihad,Al-Batin,4-4-1-1,Quim Machado,17018,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872509
2,sex 18/08/2017,13:15,Al-Batin,Ohod Club,4-4-2 duplo 6,Quim Machado,3967,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872516
3,sex 15/09/2017,12:40,Al-Shabab,Al-Batin,3-5-2,Quim Machado,767,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873253
4,sex 22/09/2017,12:35,Al-Batin,Al-Ahli,3-5-2,Quim Machado,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873603
5,qui 28/09/2017,12:30,Al-Batin,Al-Fateh,3-5-2,Quim Machado,2713,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873630
6,sáb 14/10/2017,11:55,Al-Ettifaq,Al-Batin,3-5-2,Quim Machado,503,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873670
7,sáb 21/10/2017,14:55,Al-Hilal,Al-Batin,3-4-1-2,Quim Machado,15675,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873716
8,qui 26/10/2017,13:00,Al-Batin,Al-Raed,3-4-1-2,Quim Machado,1217,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873751
9,seg 04/12/2017,12:40,Al-Batin,Al-Nassr,3-5-2,Quim Machado,2437,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873946
10,qui 16/11/2017,12:30,Al-Qadsiah,Al-Batin,3-5-2,Quim Machado,820,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873973
11,sáb 25/11/2017,10:05,Al-Batin,Al-Taawoun,3-5-2,Quim Machado,1217,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874015
12,qui 30/11/2017,12:45,Al-Faisaly,Al-Batin,3-5-2,Quim Machado,723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874020
13,sáb 09/12/2017,10:10,Al-Fayha,Al-Batin,3-5-2,Quim Machado,364,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874026
14,sáb 16/12/2017,12:45,Al-Batin,Al-Ittihad,3-5-2,Quim Machado,3217,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970713
15,sex 22/12/2017,10:40,Ohod Club,Al-Batin,3-5-2,Quim Machado,1146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970717
16,qua 27/12/2017,12:50,Al-Batin,Al-Shabab,3-5-2,Quim Machado,1523,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970774
17,sex 12/01/2018,15:00,Al-Ahli,Al-Batin,3-5-2 plano,Quim Machado,23898,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970784
18,ter 06/03/2018,12:25,Al-Fateh,Al-Batin,3-5-2,,2171,5:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970793
19,seg 29/01/2018,13:15,Al-Batin,Al-Ettifaq,3-5-2,Quim Machado,1734,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970795
20,dom 04/02/2018,13:20,Al-Batin,Al-Hilal,3-5-2,Quim Machado,6000,1:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970803
21,sex 09/02/2018,10:50,Al-Raed,Al-Batin,4-2-3-1,Karam Morsi,3942,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988307
22,qui 15/02/2018,15:30,Al-Nassr,Al-Batin,4-4-2 losango,Karam Morsi,3626,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988321
23,sex 02/03/2018,12:40,Al-Batin,Al-Qadsiah,4-4-2 losango,,1831,3:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988329
24,sáb 10/03/2018,12:50,Al-Taawoun,Al-Batin,3-5-2,,3023,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988334
25,sáb 07/04/2018,13:00,Al-Batin,Al-Faisaly,3-5-2,,874,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988345
26,qui 12/04/2018,13:00,Al-Batin,Al-Fayha,3-5-2,,832,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988350
