round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2017,15:55,Al-Faisaly,Al-Nassr,4-4-2 duplo 6,Vuk Rasovic,892,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872512
2,qui 17/08/2017,13:20,Al-Raed,Al-Faisaly,4-3-2-1,Vuk Rasovic,2191,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872514
3,sex 15/09/2017,14:25,Al-Faisaly,Al-Ittihad,4-2-3-1,Vuk Rasovic,751,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873254
4,sáb 23/09/2017,12:15,Al-Qadsiah,Al-Faisaly,4-3-2-1,Vuk Rasovic,929,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873607
5,sáb 30/09/2017,12:30,Al-Faisaly,Al-Ettifaq,4-5-1,Vuk Rasovic,275,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873634
6,sáb 14/10/2017,14:00,Al-Faisaly,Al-Fayha,4-3-2-1,Vuk Rasovic,2316,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873671
7,sex 20/10/2017,14:55,Al-Taawoun,Al-Faisaly,3-5-2,Vuk Rasovic,2877,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873715
8,qui 26/10/2017,14:50,Al-Faisaly,Al-Ahli,4-2-3-1,Vuk Rasovic,512,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873749
9,sáb 04/11/2017,14:45,Ohod Club,Al-Faisaly,4-2-3-1,Vuk Rasovic,2408,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873952
10,seg 01/01/2018,14:50,Al-Faisaly,Al-Hilal,4-3-2-1,Vuk Rasovic,1796,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873979
11,sáb 25/11/2017,15:30,Al-Fateh,Al-Faisaly,3-5-2,Vuk Rasovic,,0:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2975862
12,qui 30/11/2017,12:45,Al-Faisaly,Al-Batin,4-5-1 plano,Vuk Rasovic,723,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874020
13,sex 08/12/2017,12:45,Al-Shabab,Al-Faisaly,3-5-2 plano,Vuk Rasovic,878,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874024
14,qui 14/12/2017,14:40,Al-Nassr,Al-Faisaly,3-5-2,Vuk Rasovic,1166,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970709
15,qui 21/12/2017,12:55,Al-Faisaly,Al-Raed,3-5-2,Vuk Rasovic,612,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970715
16,qui 28/12/2017,15:20,Al-Ittihad,Al-Faisaly,3-5-2,Vuk Rasovic,4382,3:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970778
17,sáb 13/01/2018,10:25,Al-Faisaly,Al-Qadsiah,3-5-2 plano,Vuk Rasovic,508,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970785
18,ter 06/03/2018,12:25,Al-Ettifaq,Al-Faisaly,3-5-2 plano,Vuk Rasovic,1618,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970789
19,seg 29/01/2018,15:10,Al-Fayha,Al-Faisaly,3-5-2 plano,Vuk Rasovic,1403,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970796
20,sáb 03/02/2018,10:40,Al-Faisaly,Al-Taawoun,3-5-2,Vuk Rasovic,852,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970802
21,qui 08/02/2018,15:20,Al-Ahli,Al-Faisaly,3-5-2,Vuk Rasovic,9595,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988305
22,sáb 17/02/2018,13:35,Al-Faisaly,Ohod Club,3-5-2 plano,Vuk Rasovic,1040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988325
23,sex 02/03/2018,14:30,Al-Hilal,Al-Faisaly,4-3-2-1,Vuk Rasovic,22483,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988330
24,sáb 10/03/2018,12:45,Al-Faisaly,Al-Fateh,3-5-2 plano,Vuk Rasovic,1022,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988339
25,sáb 07/04/2018,13:00,Al-Batin,Al-Faisaly,4-1-4-1,Vuk Rasovic,874,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988345
26,qui 12/04/2018,13:00,Al-Faisaly,Al-Shabab,3-4-3,Vuk Rasovic,1333,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988348
