round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 12/08/2017,13:10,Al-Shabab,Ohod Club,5-4-1,Abdulwahab Al-Harbi,1034,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872511
2,sex 18/08/2017,13:15,Al-Batin,Ohod Club,5-3-2,Abdulwahab Al-Harbi,3967,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872516
3,sáb 16/09/2017,14:25,Al-Hilal,Ohod Club,5-4-1 plano,Abdulwahab Al-Harbi,4479,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873256
4,sex 22/09/2017,13:00,Ohod Club,Al-Fateh,5-4-1 plano,Abdulwahab Al-Harbi,1570,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873604
5,sex 29/09/2017,12:30,Al-Fayha,Ohod Club,4-2-3-1,Abdulwahab Al-Harbi,930,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873632
6,sex 13/10/2017,14:00,Al-Ittihad,Ohod Club,5-4-1,Abdulwahab Al-Harbi,7118,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873668
7,qui 19/10/2017,14:55,Ohod Club,Al-Nassr,5-4-1,Abdulwahab Al-Harbi,7866,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873713
8,sex 27/10/2017,14:50,Al-Taawoun,Ohod Club,4-3-3 defensivo,Abdulwahab Al-Harbi,3121,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873752
9,sáb 04/11/2017,14:45,Ohod Club,Al-Faisaly,5-4-1 plano,Abdulwahab Al-Harbi,2408,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873952
10,qui 16/11/2017,14:40,Ohod Club,Al-Ettifaq,4-2-3-1,Nabil Neghiz,1200,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873974
11,qui 23/11/2017,12:50,Al-Raed,Ohod Club,5-4-1 plano,Nabil Neghiz,3522,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874011
12,sex 01/12/2017,13:15,Ohod Club,Al-Qadsiah,4-2-3-1,Nabil Neghiz,991,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874022
13,dom 10/12/2017,14:40,Ohod Club,Al-Ahli,4-5-1,Nabil Neghiz,10225,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874030
14,sex 15/12/2017,13:15,Ohod Club,Al-Shabab,5-4-1,Nabil Neghiz,5261,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970710
15,sex 22/12/2017,10:40,Ohod Club,Al-Batin,4-4-1-1,Nabil Neghiz,1146,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970717
16,qui 28/12/2017,10:45,Ohod Club,Al-Hilal,4-4-1-1,Nabil Neghiz,16430,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970776
17,qui 11/01/2018,10:10,Al-Fateh,Ohod Club,5-3-2,Nabil Neghiz,1071,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970781
18,ter 06/03/2018,13:10,Ohod Club,Al-Fayha,4-4-2 duplo 6,Maher Kanzari,3336,2:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970788
19,ter 30/01/2018,11:05,Ohod Club,Al-Ittihad,5-4-1 plano,Nabil Neghiz,16529,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970801
20,sáb 03/02/2018,14:45,Al-Nassr,Ohod Club,3-5-2 plano,Nabil Neghiz,2685,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970804
21,sex 09/02/2018,13:55,Ohod Club,Al-Taawoun,4-1-4-1,Nabil Neghiz,10041,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988308
22,sáb 17/02/2018,13:35,Al-Faisaly,Ohod Club,4-5-1 plano,Nabil Neghiz,1040,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988325
23,sex 02/03/2018,12:25,Al-Ettifaq,Ohod Club,4-2-3-1,Nabil Neghiz,3504,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988328
24,sex 09/03/2018,13:10,Ohod Club,Al-Raed,4-4-1-1,Maher Kanzari,2322,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988337
25,sex 06/04/2018,14:40,Al-Qadsiah,Ohod Club,4-4-1-1,Maher Kanzari,895,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988342
26,qui 12/04/2018,14:40,Al-Ahli,Ohod Club,4-4-1-1,Maher Kanzari,6778,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988354
