round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sex 11/08/2017,14:55,Al-Ettifaq,Al-Ahli,4-3-2-1,Sergiy Rebrov,3722,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872510
2,qui 17/08/2017,14:50,Al-Ahli,Al-Fateh,4-1-4-1,Sergiy Rebrov,11980,4:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2872515
3,dom 17/09/2017,14:25,Al-Ahli,Al-Nassr,4-1-4-1,Sergiy Rebrov,10108,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873257
4,sex 22/09/2017,12:35,Al-Batin,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,6500,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873603
5,sáb 30/09/2017,14:15,Al-Ahli,Al-Raed,4-3-3 ofensivo,Sergiy Rebrov,5310,5:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873636
6,sáb 14/10/2017,14:00,Al-Shabab,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,2633,2:5,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873665
7,sáb 21/10/2017,14:55,Al-Ahli,Al-Ittihad,4-3-3 ofensivo,Sergiy Rebrov,21358,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873717
8,qui 26/10/2017,14:50,Al-Faisaly,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,512,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873749
9,ter 31/10/2017,14:45,Al-Ahli,Al-Fayha,4-3-3 ofensivo,Sergiy Rebrov,9774,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873950
10,dom 19/11/2017,14:40,Al-Taawoun,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,4372,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2873978
11,sex 24/11/2017,14:40,Al-Ahli,Al-Qadsiah,4-1-4-1,Sergiy Rebrov,7510,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874014
12,sex 01/12/2017,15:00,Al-Hilal,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,14671,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874023
13,dom 10/12/2017,14:40,Ohod Club,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,10225,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2874030
14,sex 15/12/2017,14:40,Al-Ahli,Al-Ettifaq,4-3-3 ofensivo,Sergiy Rebrov,4831,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970711
15,sáb 23/12/2017,14:45,Al-Fateh,Al-Ahli,4-1-4-1,Sergiy Rebrov,2551,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970719
16,sex 29/12/2017,14:50,Al-Nassr,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,2586,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970780
17,sex 12/01/2018,15:00,Al-Ahli,Al-Batin,4-2-3-1,Sergiy Rebrov,23898,5:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970784
18,sex 16/03/2018,14:30,Al-Raed,Al-Ahli,4-2-3-1,Sergiy Rebrov,5739,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970791
19,ter 30/01/2018,15:10,Al-Ahli,Al-Shabab,4-1-4-1,Sergiy Rebrov,32199,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970798
20,dom 04/02/2018,15:20,Al-Ittihad,Al-Ahli,4-2-3-1,Sergiy Rebrov,45913,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2970808
21,qui 08/02/2018,15:20,Al-Ahli,Al-Faisaly,4-3-3 ofensivo,Sergiy Rebrov,9595,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988305
22,sex 16/02/2018,13:35,Al-Fayha,Al-Ahli,4-3-3 ofensivo,Sergiy Rebrov,1590,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988323
23,qui 01/03/2018,14:30,Al-Ahli,Al-Taawoun,4-2-3-1,Sergiy Rebrov,29321,5:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988327
24,sex 09/03/2018,14:30,Al-Qadsiah,Al-Ahli,4-2-3-1,Sergiy Rebrov,4012,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988336
25,sáb 07/04/2018,14:40,Al-Ahli,Al-Hilal,4-3-3 ofensivo,Sergiy Rebrov,43794,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988347
26,qui 12/04/2018,14:40,Al-Ahli,Ohod Club,4-1-4-1,Sergiy Rebrov,6778,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/2988354
