round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,08:30,Ipswich,Liverpool,4-2-3-1,Kieran McKenna,30014,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361262
2,sáb 24/08/2024,11:00,Man City,Ipswich,4-2-3-1,Kieran McKenna,55017,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361277
3,sáb 31/08/2024,11:00,Ipswich,Fulham,4-2-3-1,Kieran McKenna,29517,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361294
4,sáb 14/09/2024,11:00,Brighton,Ipswich,4-2-3-1,Kieran McKenna,31573,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361352
5,sáb 21/09/2024,11:00,Southampton,Ipswich,4-2-3-1,Kieran McKenna,31117,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361367
6,dom 29/09/2024,10:00,Ipswich,Aston Villa,4-2-3-1,Kieran McKenna,29943,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361375
7,sáb 05/10/2024,11:00,West Ham,Ipswich,4-2-3-1,Kieran McKenna,62215,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361389
8,sáb 19/10/2024,11:15,Ipswich,Everton,4-2-3-1,Kieran McKenna,29862,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361392
9,sáb 26/10/2024,11:00,Brentford,Ipswich,4-2-3-1,Kieran McKenna,17109,4:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361402
10,sáb 02/11/2024,12:00,Ipswich,Leicester,4-2-3-1,Kieran McKenna,29874,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361412
11,dom 10/11/2024,11:00,Tottenham,Ipswich,4-2-3-1,Kieran McKenna,61505,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361427
12,dom 24/11/2024,13:30,Ipswich,Man Utd,4-2-3-1,Kieran McKenna,30017,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361435
13,sáb 30/11/2024,12:00,Nott'm Forest,Ipswich,4-2-3-1,Kieran McKenna,30237,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361446
14,ter 03/12/2024,16:30,Ipswich,Crystal Palace,4-2-3-1,Kieran McKenna,29533,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361455
15,dom 08/12/2024,11:00,Ipswich,Bournemouth,4-2-3-1,Kieran McKenna,29180,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361465
16,sáb 14/12/2024,12:00,Wolves,Ipswich,4-2-3-1,Kieran McKenna,30866,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361479
17,sáb 21/12/2024,12:00,Ipswich,Newcastle,4-2-3-1,Kieran McKenna,29774,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361485
18,sex 27/12/2024,17:15,Arsenal,Ipswich,5-4-1 plano,Kieran McKenna,60271,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361491
19,seg 30/12/2024,16:45,Ipswich,Chelsea,4-2-3-1,Kieran McKenna,29968,2:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361505
20,dom 05/01/2025,11:00,Fulham,Ipswich,5-4-1 plano,Kieran McKenna,27042,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361513
21,qui 16/01/2025,16:30,Ipswich,Brighton,4-2-3-1,Kieran McKenna,29403,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361523
22,dom 19/01/2025,13:30,Ipswich,Man City,5-4-1 plano,Kieran McKenna,29841,0:6,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362732
23,sáb 25/01/2025,12:00,Liverpool,Ipswich,4-2-3-1,Kieran McKenna,60420,4:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362743
24,sáb 01/02/2025,12:00,Ipswich,Southampton,4-2-3-1,Kieran McKenna,29902,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362753
25,sáb 15/02/2025,12:00,Aston Villa,Ipswich,4-2-3-1,Kieran McKenna,42510,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362758
26,sáb 22/02/2025,12:00,Ipswich,Tottenham,4-2-3-1,Kieran McKenna,30003,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362773
27,qua 26/02/2025,16:30,Man Utd,Ipswich,3-4-2-1,Kieran McKenna,73827,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362787
28,sáb 08/03/2025,12:00,Crystal Palace,Ipswich,4-2-3-1,Kieran McKenna,25155,1:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362791
29,sáb 15/03/2025,12:00,Ipswich,Nott'm Forest,4-2-3-1,Kieran McKenna,29878,2:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362803
30,qua 02/04/2025,15:45,Bournemouth,Ipswich,4-2-3-1,Kieran McKenna,11192,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362808
31,sáb 05/04/2025,11:00,Ipswich,Wolves,4-2-3-1,Kieran McKenna,29549,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362823
