round,date,time,home_team,away_team,formation,coach,audience,result,match_link
1,sáb 17/08/2024,11:00,Everton,Brighton,4-2-3-1,Fabian Hürzeler,39571,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361264
2,sáb 24/08/2024,08:30,Brighton,Man Utd,4-2-3-1,Fabian Hürzeler,31530,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361273
3,sáb 31/08/2024,08:30,Arsenal,Brighton,4-2-3-1,Fabian Hürzeler,60326,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361290
4,sáb 14/09/2024,11:00,Brighton,Ipswich,4-4-2 duplo 6,Fabian Hürzeler,31573,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361352
5,dom 22/09/2024,10:00,Brighton,Nott'm Forest,4-2-3-1,Fabian Hürzeler,31444,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361361
6,sáb 28/09/2024,11:00,Chelsea,Brighton,4-3-3 ofensivo,Fabian Hürzeler,40853,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361373
7,dom 06/10/2024,12:30,Brighton,Tottenham,4-2-3-1,Fabian Hürzeler,31487,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361383
8,sáb 19/10/2024,11:00,Newcastle,Brighton,4-4-2,Fabian Hürzeler,52220,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361395
9,sáb 26/10/2024,11:00,Brighton,Wolves,4-4-2,Fabian Hürzeler,31840,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361403
10,sáb 02/11/2024,12:00,Liverpool,Brighton,4-4-2,Fabian Hürzeler,60331,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361413
11,sáb 09/11/2024,14:30,Brighton,Man City,4-4-2,Fabian Hürzeler,31715,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361421
12,sáb 23/11/2024,12:00,Bournemouth,Brighton,4-2-3-1,Fabian Hürzeler,11196,1:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361430
13,sex 29/11/2024,17:00,Brighton,Southampton,4-4-2,Fabian Hürzeler,31542,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361441
14,qui 05/12/2024,16:30,Fulham,Brighton,3-4-2-1,Fabian Hürzeler,26368,3:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361454
15,dom 08/12/2024,11:00,Leicester,Brighton,4-2-3-1,Fabian Hürzeler,31647,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361469
16,dom 15/12/2024,11:00,Brighton,Crystal Palace,4-2-3-1,Fabian Hürzeler,30893,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361472
17,sáb 21/12/2024,12:00,West Ham,Brighton,4-2-3-1,Fabian Hürzeler,62500,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361489
18,sex 27/12/2024,16:30,Brighton,Brentford,4-2-3-1,Fabian Hürzeler,31548,0:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361492
19,seg 30/12/2024,16:45,Aston Villa,Brighton,4-2-3-1,Fabian Hürzeler,41414,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361500
20,sáb 04/01/2025,14:30,Brighton,Arsenal,4-2-3-1,Fabian Hürzeler,31714,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361512
21,qui 16/01/2025,16:30,Ipswich,Brighton,4-1-4-1,Fabian Hürzeler,29403,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361523
22,dom 19/01/2025,11:00,Man Utd,Brighton,4-4-2,Fabian Hürzeler,73758,1:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362734
23,sáb 25/01/2025,12:00,Brighton,Everton,4-2-3-1,Fabian Hürzeler,31567,0:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362740
24,sáb 01/02/2025,09:30,Nott'm Forest,Brighton,4-1-4-1,Fabian Hürzeler,30164,7:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362756
25,sex 14/02/2025,17:00,Brighton,Chelsea,5-4-1 plano,Fabian Hürzeler,31503,3:0,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362759
26,sáb 22/02/2025,12:00,Southampton,Brighton,4-2-3-1,Fabian Hürzeler,30775,0:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362777
27,ter 25/02/2025,16:30,Brighton,Bournemouth,4-2-3-1,Fabian Hürzeler,31138,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362779
28,sáb 08/03/2025,12:00,Brighton,Fulham,4-2-3-1,Fabian Hürzeler,31584,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362789
29,sáb 15/03/2025,12:00,Man City,Brighton,4-2-3-1,Fabian Hürzeler,52471,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362805
30,qua 02/04/2025,15:45,Brighton,Aston Villa,4-2-3-1,Fabian Hürzeler,31230,0:3,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362810
31,sáb 05/04/2025,11:00,Crystal Palace,Brighton,4-2-3-1,Fabian Hürzeler,24564,2:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362820
32,sáb 12/04/2025,11:00,Brighton,Leicester,4-4-2,Fabian Hürzeler,31150,2:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362830
33,sáb 19/04/2025,11:00,Brentford,Brighton,4-2-3-1,Fabian Hürzeler,17083,4:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362839
34,sáb 26/04/2025,11:00,Brighton,West Ham,4-2-3-1,Fabian Hürzeler,31499,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362850
35,dom 04/05/2025,10:00,Brighton,Newcastle,4-2-3-1,Fabian Hürzeler,31580,1:1,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362861
36,sáb 10/05/2025,11:00,Wolves,Brighton,4-2-3-1,Fabian Hürzeler,31279,0:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362877
37,seg 19/05/2025,16:00,Brighton,Liverpool,4-2-3-1,Fabian Hürzeler,31611,3:2,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4362881
38,dom 25/05/2025,12:00,Tottenham,Brighton,4-4-2 duplo 6,Fabian Hürzeler,61449,1:4,https://www.transfermarkt.com.br/spielbericht/index/spielbericht/4361538
